"Iter.","Eval.","Best","Time m:s"
0,6,9.13981217318581618e-01,1.414508806541562
1,11,9.13981217318581618e-01,2.4730145148932934
2,18,9.08242035407979875e-01,3.920558400452137
3,25,6.88636138465964498e-01,5.564856864511967
20,105,4.44100784005507565e-01,26.065176473930478
40,229,3.23404864620050636e-01,51.12695715203881
60,354,2.04818236666102549e-01,75.33769706264138
80,541,9.42896241385425132e-02,104.84810784645379
100,738,4.14223245064246209e-02,135.22528011724353
120,938,2.89720221696379288e-02,166.3046199325472
140,1138,2.27343294776246457e-02,196.8765600696206
160,1338,2.16751957271344130e-02,227.81090659461915
180,1538,2.15628634404681392e-02,256.7544262614101
200,1738,2.15446430500163336e-02,285.87976149097085
220,1938,2.15359244808217692e-02,311.98439479433
240,2138,2.15354254804683773e-02,338.97403041273355
260,2338,2.15354005545951369e-02,366.5793910808861
280,2538,2.15353982817978323e-02,392.0273348148912
300,2738,2.15353982447597340e-02,417.35298235341907
320,2938,2.15353982437337804e-02,444.4108262360096
340,3138,2.15353982436790638e-02,470.38600946217775
360,3338,2.15353982436779744e-02,495.15045575611293
380,3538,2.15353982436778980e-02,522.175234504044
400,3738,2.15353982436778946e-02,547.2429718822241
420,3938,2.15353982436778946e-02,571.7389774136245
440,4138,2.15353982436778911e-02,600.5264675933868
460,4338,2.15353982436778911e-02,634.4692904669791
480,4538,2.15353982436778911e-02,666.2491890583187
481,4538,2.15353982436778911e-02,666.2504905797541
