"Iter.","Eval.","Best","Time m:s"
0,5,2.42414000800667107e-01,1.3343764897435904
1,9,2.42412663558370489e-01,2.268811024725437
2,15,2.42410428989219828e-01,3.101960450410843
3,18,2.42410428989219828e-01,3.6980075165629387
20,146,2.34940394668193886e-01,17.367628110572696
40,333,1.70058657765383842e-01,36.221506210044026
60,532,9.78350773332747337e-02,59.2959244530648
80,732,4.75624094199359956e-02,86.1362338643521
100,932,3.84042705315499056e-02,112.01448882929981
120,1132,3.76023904806698644e-02,137.6507091410458
140,1332,3.74413798739880524e-02,162.06344418413937
160,1532,3.70283453581982808e-02,189.03615845367312
180,1732,3.52290703692923549e-02,217.9338019285351
200,1932,3.06680571415758087e-02,246.72302472777665
220,2132,2.87770978258098317e-02,275.0486238077283
240,2332,2.44872388033523236e-02,303.8288193140179
260,2532,2.19834567285724335e-02,332.28848499059677
280,2732,2.15739528686434597e-02,358.4017055630684
300,2932,2.15414170891350329e-02,386.99722932465374
320,3132,2.15355978675577098e-02,415.87843001820147
340,3332,2.15354073960796026e-02,442.2038413733244
360,3532,2.15353986341089675e-02,470.6919996216893
380,3732,2.15353982733984088e-02,499.19374126940966
400,3932,2.15353982461993845e-02,528.2311933115125
420,4132,2.15353982437965809e-02,555.9070770964026
440,4332,2.15353982436810656e-02,584.7402376383543
460,4532,2.15353982436779293e-02,611.9055098555982
480,4732,2.15353982436778946e-02,636.693764783442
500,4932,2.15353982436778946e-02,660.732565484941
520,5132,2.15353982436778946e-02,687.3598253186792
540,5332,2.15353982436778911e-02,714.9685806743801
560,5532,2.15353982436778911e-02,742.2706125564873
580,5732,2.15353982436778911e-02,768.0208499617875
586,5782,2.15353982436778911e-02,775.1774708051234
