"Iter.","Eval.","Best","Time m:s"
0,5,2.34528093195821907e-01,1.1297684852033854
1,10,2.03775160529724331e-01,2.6894548553973436
2,16,1.80182238354961527e-01,4.008791642263532
3,23,1.80182238354961527e-01,5.3503614123910666
20,162,1.26896167320763975e-01,28.04832890443504
40,337,1.03303558794735822e-01,50.242742992937565
60,537,6.99854652676535210e-02,73.936199599877
80,737,6.31752328743690056e-02,100.55557919479907
100,937,5.97569307880976841e-02,127.96580106765032
120,1137,3.00808569042865237e-02,155.31249113939703
140,1337,2.49308939899785184e-02,180.31568674370646
160,1537,2.25889480125182375e-02,208.7951851245016
180,1737,2.16485133346159681e-02,236.98915510997176
200,1937,2.15476826717584564e-02,263.2135397568345
220,2137,2.15363333029909426e-02,289.39243122935295
240,2337,2.15354499707480808e-02,315.5240038726479
260,2537,2.15354027907538118e-02,342.4935015421361
280,2737,2.15353984561923485e-02,367.9296595863998
300,2937,2.15353982495234408e-02,393.4346459545195
320,3137,2.15353982438515022e-02,419.572192132473
340,3337,2.15353982436836920e-02,446.10191399231553
360,3537,2.15353982436781201e-02,474.3248389046639
380,3737,2.15353982436779015e-02,501.4816249255091
400,3937,2.15353982436778946e-02,528.1365410499275
420,4137,2.15353982436778911e-02,556.9033085498959
440,4337,2.15353982436778911e-02,585.8039513733238
460,4537,2.15353982436778911e-02,614.84757793881
480,4737,2.15353982436778911e-02,644.652015151456
491,4837,2.15353982436778911e-02,658.8715296667069
