"Iter.","Eval.","Best","Time m:s"
0,3,2.16395911804617092e-01,0.7994912080466747
1,5,2.16395911804617092e-01,1.7757842615246773
2,7,2.16395911804617092e-01,2.7416108679026365
3,12,1.90364912758026333e-01,3.8841722048819065
20,145,1.54947959622939391e-01,18.729344891384244
40,294,1.36282712118017707e-01,42.484490701928735
60,457,1.30348872630121237e-01,63.96331877820194
80,615,1.24559505308302065e-01,80.31883485242724
100,800,1.10571060152607828e-01,100.7937167212367
120,994,9.90534651840801472e-02,120.37064120918512
140,1190,8.34002388462493777e-02,141.98626094311476
160,1390,6.58324006910187831e-02,163.1170868780464
180,1590,4.10606740189706845e-02,183.35509197972715
200,1790,2.60585605861883077e-02,200.90946292318404
220,1990,2.23337574377800684e-02,218.98652091994882
240,2190,2.16180368935781665e-02,240.25164570473135
260,2390,2.15371365052785674e-02,259.03014752827585
280,2590,2.15354647766376785e-02,277.8821418527514
300,2790,2.15353997976516429e-02,300.9194045215845
320,2990,2.15353983644612432e-02,322.0610907059163
340,3190,2.15353982483822079e-02,341.53701734915376
360,3390,2.15353982437819814e-02,363.90032418072224
380,3590,2.15353982436827206e-02,386.3185449037701
400,3790,2.15353982436779709e-02,408.2871769182384
420,3990,2.15353982436778980e-02,429.8082827348262
440,4190,2.15353982436778946e-02,450.6664516609162
460,4390,2.15353982436778946e-02,470.586085062474
480,4590,2.15353982436778946e-02,491.44159799441695
500,4790,2.15353982436778946e-02,512.1296066399664
520,4990,2.15353982436778946e-02,534.1081897355616
528,5060,2.15353982436778911e-02,545.1429500542581
