"Iter.","Eval.","Best","Time m:s"
0,7,3.38368370679875019e+00,1.4451157916337252
1,15,2.91020867483098655e+00,2.7738328389823437
2,23,2.34275913256249924e+00,3.6556540615856647
3,28,1.85280140966392759e+00,4.9062272403389215
20,154,2.34778869300824589e-01,18.55578226223588
40,319,2.29275853953941733e-01,33.13977554254234
60,498,2.01807816981202759e-01,49.81232871487737
80,675,1.71853335796101209e-01,65.09293483197689
100,875,1.59929076301054157e-01,80.43866916373372
120,1075,1.56416304136543977e-01,96.6071653533727
140,1254,1.53959356257562102e-01,112.65224433131516
160,1419,1.53784747464723703e-01,127.96982579864562
180,1573,1.53742176468057989e-01,143.8027360122651
200,1722,1.53685911178225915e-01,159.48843695782125
220,1916,1.34717779709455726e-01,176.21735520660877
240,2107,1.08916883200238471e-01,194.2589792329818
260,2307,6.65208120027859506e-02,214.1519849728793
280,2507,5.19242824291105409e-02,232.06761465221643
300,2707,4.64595559280614884e-02,250.7845044620335
320,2907,4.24473436987714697e-02,269.09539285488427
340,3107,4.05833456544451091e-02,286.02364888601005
360,3307,3.98471729768807917e-02,301.6722496934235
380,3507,3.95282527051559057e-02,317.52352943085134
400,3707,3.94489500205080987e-02,333.1631082613021
420,3907,3.94438775106596834e-02,348.5633168835193
440,4107,3.94435359727857981e-02,363.5489830598235
460,4307,3.94435211980044553e-02,379.1852039061487
480,4507,3.94435209648737947e-02,395.62242440134287
500,4707,3.94435209518419691e-02,411.4109783619642
520,4907,3.94435209511070778e-02,426.83251422457397
540,5107,3.94435209510986262e-02,445.31855420581996
560,5307,3.94435209510984736e-02,461.7414303775877
580,5507,3.94435209510984666e-02,477.41203340888023
600,5707,3.94435209510984666e-02,493.1463193986565
620,5907,3.94435209510984666e-02,509.66750775650144
640,6107,3.94435209510984666e-02,529.73720260337
660,6307,3.94435209510984666e-02,549.2253992129117
678,6477,3.94435209510984666e-02,566.5007227640599
