"Iter.","Eval.","Best","Time m:s"
0,7,9.36996945922612068e-01,1.707771971821785
1,11,9.36996945922612068e-01,2.989896822720766
2,17,5.95921016367347733e-01,4.31014072522521
3,25,5.95921016367347733e-01,5.519499409943819
20,113,4.08289599583832652e-01,27.781947569921613
40,244,1.42276557047195190e-01,53.994696754962206
60,422,1.38161497548761558e-01,80.11743154749274
80,607,1.36017541272243886e-01,109.9609630331397
100,768,1.27046429523193394e-01,136.71110922843218
120,924,1.25697108101865490e-01,166.59612266346812
140,1059,1.24808766858864287e-01,195.52458874508739
160,1203,1.23967744134631269e-01,225.95720270089805
180,1361,1.20266854844800070e-01,254.96929106675088
200,1538,1.19530140665457613e-01,288.4118510428816
220,1698,1.19443526939310346e-01,320.25523337349296
240,1868,1.19336372622971559e-01,348.6542870718986
260,2036,1.19012014665983643e-01,378.1969929896295
280,2218,1.18865532349655509e-01,410.84896912798285
300,2374,1.18843142879471161e-01,442.2104370687157
320,2525,1.18836754338621148e-01,474.8983679227531
340,2697,1.18805089496758887e-01,506.6937592327595
360,2868,1.18089291340524982e-01,540.8872887585312
380,3038,1.17894085660721251e-01,573.26745278202
400,3191,1.17841616975123617e-01,604.4767119623721
420,3331,1.17831540439585047e-01,632.7503692861646
440,3466,1.17827468491510740e-01,660.6801361851394
460,3633,1.17814892926564344e-01,692.2160837370902
480,3788,1.17764751882875177e-01,723.4625752903521
500,3943,1.17173278022174226e-01,753.3317032326013
520,4119,1.16771113109791616e-01,776.8231328092515
540,4319,1.16748125931046942e-01,800.1210720688105
560,4490,1.16733684485588268e-01,826.2674248423427
580,4649,1.16732233715230671e-01,851.6016336064786
600,4770,1.16731838728176357e-01,875.4368660058826
620,4908,1.16731788883177451e-01,897.8007019162178
640,5045,1.16731771824395592e-01,925.3361102920026
660,5178,1.16731758003281699e-01,949.2862568069249
680,5319,1.16731755585052333e-01,967.5046210847795
700,5445,1.16731753000156022e-01,988.0053048618138
720,5579,1.16731752030483554e-01,1007.2937790937722
740,5718,1.16731751456275484e-01,1023.3759227525443
760,5856,1.16731750600427425e-01,1043.757762439549
780,5991,1.16731750328327263e-01,1064.931650782004
800,6132,1.16731750171625320e-01,1087.9301084186882
820,6267,1.16731750128819589e-01,1108.2229060623795
840,6395,1.16731750110696836e-01,1125.6992000341415
860,6530,1.16731750100965620e-01,1143.6268238201737
880,6681,1.16731750093208950e-01,1164.595356522128
900,6840,1.16731750082240252e-01,1186.9963047411293
920,6999,1.16731750067769452e-01,1206.9954914990813
940,7150,1.16731750064970774e-01,1226.9421580862254
960,7287,1.16731750064446721e-01,1250.8856309186667
980,7438,1.16731750064386949e-01,1273.1408917438239
1000,7566,1.16731750064331938e-01,1294.840035777539
1009,7625,1.16731750064314882e-01,1304.6982970871031
