"Iter.","Eval.","Best","Time m:s"
0,4,1.57520666307487378e+00,1.2353425398468971
1,8,2.79168901884108700e-01,2.272781874984503
2,12,2.79168901884108700e-01,3.204804303124547
3,17,2.79168901884108700e-01,4.433369059115648
20,123,2.19503044474204406e-01,24.659571412950754
40,264,1.74023661063847646e-01,49.69518665596843
60,434,1.53798292007545384e-01,75.68670330196619
80,608,1.50464306780308615e-01,101.20616580918431
100,781,1.48221734996982546e-01,127.71842930652201
120,969,1.46413440205761330e-01,151.53691085614264
140,1137,1.45483551971042985e-01,174.76085262186825
160,1327,1.44868065554535325e-01,200.57885818369687
180,1527,1.44232167728554850e-01,225.70562271401286
200,1726,1.43552976132319904e-01,251.0154701154679
220,1926,1.41877043985890183e-01,277.2208712846041
240,2106,1.38747550549228715e-01,302.51526120118797
260,2265,1.31777041783016413e-01,326.73600987158716
280,2411,1.09186903676472366e-01,351.52528704702854
300,2572,9.64159952286651606e-02,377.1441597118974
320,2749,6.03591280399331728e-02,403.2920216843486
340,2938,5.53269413070498622e-02,425.8859205059707
360,3138,5.11562953948283619e-02,449.7567955907434
380,3338,5.01419373599585882e-02,473.0280574876815
400,3538,5.00993945222688031e-02,497.8898775950074
420,3738,5.00958871883455253e-02,521.8333188779652
440,3938,5.00956552646511788e-02,546.0323916133493
460,4138,5.00956462501325611e-02,571.4000652711838
480,4338,5.00956462220414483e-02,595.6762220524251
500,4538,5.00956462173197184e-02,623.4439510181546
520,4738,5.00956462172253425e-02,652.2772980816662
540,4938,5.00956462172231429e-02,677.9406295977533
560,5138,5.00956462172230804e-02,705.62623164244
580,5338,5.00956462172230804e-02,732.0313590653241
600,5538,5.00956462172230735e-02,758.2769999466836
620,5738,5.00956462172230735e-02,781.0459792017937
640,5938,5.00956462172230735e-02,805.8198242727667
660,6138,5.00956462172230735e-02,831.1155432257801
670,6228,5.00956462172230735e-02,845.9899682849646
