"Iter.","Eval.","Best","Time m:s"
0,3,1.85439074905814294e-01,0.9515270907431841
1,7,1.85439074905814294e-01,2.202694596722722
2,13,1.85439074905814294e-01,3.4860873501747847
3,19,1.65270803683745360e-01,4.563491886481643
20,154,1.25805739428991481e-01,23.623153602704406
40,341,9.48235145926511619e-02,48.887363309040666
60,538,8.50387078289806392e-02,74.74915224686265
80,737,8.30015348050889140e-02,102.96581235900521
100,929,7.92400050019471947e-02,130.11837668158114
120,1125,7.23029714299665838e-02,156.71443259343505
140,1325,4.90029065068821115e-02,184.01153901219368
160,1525,4.10625086806385778e-02,212.70806114561856
180,1725,3.96454832504019583e-02,236.5529327597469
200,1925,3.94531236584067385e-02,263.380994617939
220,2125,3.94449086545136940e-02,291.6972198560834
240,2325,3.94435628742941871e-02,319.93881836533546
260,2525,3.94435243822002859e-02,347.5140888709575
280,2725,3.94435211761420823e-02,373.7260614596307
300,2925,3.94435209560133684e-02,396.28830814920366
320,3125,3.94435209512530999e-02,418.8096088152379
340,3325,3.94435209511058912e-02,442.38406423293054
360,3525,3.94435209510990564e-02,466.9699230007827
380,3725,3.94435209510985429e-02,492.5994378067553
400,3925,3.94435209510984736e-02,516.5203982777894
420,4125,3.94435209510984666e-02,542.6491284444928
440,4325,3.94435209510984597e-02,567.8642218280584
460,4525,3.94435209510984597e-02,592.0289265345782
480,4725,3.94435209510984597e-02,614.5140495281667
489,4805,3.94435209510984597e-02,623.7013268936425
