"Iter.","Eval.","Best","Time m:s"
0,4,2.43378165323224538e-01,0.9325508214533329
1,12,2.41583597902433556e-01,2.342745780944824
2,21,2.41583597902433556e-01,3.548501707613468
3,26,2.41583597902433556e-01,4.140322957187891
20,167,2.36659188383285674e-01,24.156635157763958
40,327,1.59364084407110862e-01,47.763194881379604
60,490,1.36068988381047085e-01,70.16179317981005
80,690,1.13731988278995041e-01,91.95804357714951
100,890,8.89131239124672512e-02,109.54069642536342
120,1088,5.50281537541908727e-02,126.91541555337608
140,1288,3.31346784279345358e-02,144.0721231251955
160,1488,2.34081987839612551e-02,161.56458783894777
180,1688,2.16120548159091166e-02,178.66056520864367
200,1888,2.15428370195268060e-02,196.49948918260634
220,2088,2.15356522136481779e-02,214.05269353464246
240,2288,2.15354043353617360e-02,230.82744534499943
260,2488,2.15353983516961382e-02,247.7959338836372
280,2688,2.15353982467697061e-02,265.1433958541602
300,2888,2.15353982437962929e-02,282.0831564273685
320,3088,2.15353982436813918e-02,299.21443109214306
340,3288,2.15353982436779987e-02,315.96419087424874
360,3488,2.15353982436778980e-02,333.14290933683515
380,3688,2.15353982436778946e-02,350.1265359390527
400,3888,2.15353982436778946e-02,367.1005008928478
420,4088,2.15353982436778911e-02,384.3071369510144
440,4288,2.15353982436778911e-02,401.81877103447914
460,4488,2.15353982436778911e-02,419.08447014167905
474,4618,2.15353982436778911e-02,430.240491585806
