"Iter.","Eval.","Best","Time m:s"
0,10,2.85864055510739234e-01,1.559097932651639
1,20,2.80414281441560664e-01,3.0093146823346615
2,30,2.75230878818966462e-01,4.223094625398517
3,40,2.68941234424737552e-01,5.594070797786117
20,183,2.19723801106584710e-01,27.068519758060575
40,321,2.11381338594874402e-01,49.67647246271372
60,462,1.82635843367068118e-01,74.34576704725623
80,618,1.71153125279645463e-01,100.95867940410972
100,766,1.60177098624909031e-01,128.70523597486317
120,920,1.59477842603894415e-01,158.45004010386765
140,1083,1.58347648742653474e-01,186.55334225855768
160,1232,1.58035310148825853e-01,213.29212193191051
180,1375,1.57659439946695096e-01,239.31869771145284
200,1558,1.56315707237682566e-01,266.22066992521286
220,1755,1.52843581547524893e-01,294.5245437156409
240,1948,1.47739558639422425e-01,319.4583500046283
260,2142,1.47043739952872815e-01,348.65409506484866
280,2314,1.45823418254149489e-01,376.88849629461765
300,2503,1.43542400742579013e-01,405.4869369417429
320,2685,1.42355126194510795e-01,433.598782684654
340,2881,1.41350848670510620e-01,459.55593633279204
360,3078,1.38059581601487069e-01,491.2319669649005
380,3227,1.20062004934752053e-01,517.5085700321943
400,3363,1.14423008841543411e-01,542.4715359266847
420,3543,7.77823250746745992e-02,568.8666517678648
440,3742,6.03458957401600271e-02,595.6274662278593
460,3942,5.39097764315062608e-02,622.1390648242086
480,4142,5.02377215717994957e-02,649.1502055563033
500,4342,4.81196759777261507e-02,677.5232351031154
520,4542,4.42811935949574964e-02,706.5007706228644
540,4742,4.00851985167042096e-02,732.0807365551591
560,4942,3.94872972947620110e-02,761.1767655983567
580,5142,3.94464755083561366e-02,790.068935725838
600,5342,3.94436149956555043e-02,817.5442354865372
620,5542,3.94435256025963202e-02,844.5492371916771
640,5742,3.94435211579249670e-02,870.8130590505898
660,5942,3.94435209519309257e-02,896.7941782437265
680,6142,3.94435209511836624e-02,922.2487386483699
700,6342,3.94435209511103321e-02,951.37659734115
720,6542,3.94435209510988691e-02,976.9016370251775
740,6742,3.94435209510984944e-02,1005.0394804514945
760,6942,3.94435209510984666e-02,1032.953402331099
780,7142,3.94435209510984666e-02,1059.0743084400892
800,7342,3.94435209510984666e-02,1087.4689479786903
820,7542,3.94435209510984666e-02,1113.7510830909014
840,7742,3.94435209510984666e-02,1142.7579982522875
852,7852,3.94435209510984666e-02,1159.0452302768826
