"Iter.","Eval.","Best","Time m:s"
0,8,1.39827517060925377e+00,1.099656006321311
1,15,1.08344638400794913e+00,1.9609279371798038
2,22,8.13037811825890522e-01,2.8066018167883158
3,28,7.40559318312387305e-01,3.4815685655921698
20,173,1.24783929827941398e-01,18.13270598091185
40,347,1.24626988525404631e-01,36.99578251130879
60,519,8.38195253274137686e-02,56.635773573070765
80,713,6.31185578308628703e-02,76.50657801888883
100,913,5.09518105705936072e-02,99.66010743752122
120,1113,4.49433884533612937e-02,125.08446727506816
140,1313,4.05890674951463401e-02,151.72902557998896
160,1513,3.97367252088272685e-02,179.16486587561667
180,1713,3.94805156957431513e-02,206.52630247548223
200,1913,3.94578790765475543e-02,234.13030444830656
220,2113,3.94461505599845025e-02,265.45125018805265
240,2313,3.94436294061470683e-02,299.0283658988774
260,2513,3.94435224757107780e-02,331.18614525720477
280,2713,3.94435210720859505e-02,364.9582721553743
300,2913,3.94435209533819456e-02,400.6828312445432
320,3113,3.94435209512467438e-02,434.87371563352644
340,3313,3.94435209511018112e-02,472.6323434691876
360,3513,3.94435209510987858e-02,508.79645345918834
380,3713,3.94435209510984736e-02,546.322357038036
400,3913,3.94435209510984736e-02,582.2782445792109
420,4113,3.94435209510984736e-02,618.1415181402117
440,4313,3.94435209510984666e-02,655.8019550740719
460,4513,3.94435209510984666e-02,693.2636628765613
480,4713,3.94435209510984597e-02,726.5304852686822
487,4773,3.94435209510984597e-02,736.3317806925625
