"Iter.","Eval.","Best","Time m:s"
0,5,2.23250230119310000e+00,1.2558492794632912
1,15,1.57775865735923926e+00,2.7622948940843344
2,24,1.02719634363022272e+00,3.9463812056928873
3,33,9.12276604950077785e-01,5.546054279431701
20,142,2.81458406775114356e-01,23.920172659680247
40,290,2.04716882715801907e-01,45.838350996375084
60,453,2.04716882715801907e-01,69.36602738685906
80,644,2.04716882715801907e-01,94.88203237205744
100,830,1.50408977994949011e-01,119.61206007748842
120,1030,1.30572084761778423e-01,144.53895942866802
140,1211,1.02534756641373390e-01,168.19101903028786
160,1390,8.06224827075585349e-02,191.74038659222424
180,1583,7.09034671967175706e-02,216.98507221974432
200,1783,6.71247935496246395e-02,240.96148654073477
220,1983,5.96301683197036705e-02,266.24764875136316
240,2183,4.33432846618077988e-02,292.5372245516628
260,2383,3.88735010996305308e-02,317.4583374261856
280,2583,3.86073261866254069e-02,342.10420350544155
300,2783,3.85950971909405846e-02,366.7469388246536
320,2983,3.85949232371958911e-02,392.13193229585886
340,3183,3.85949044059426954e-02,417.37010353431106
360,3383,3.85949037934102887e-02,443.0739466082305
380,3583,3.85949037322506835e-02,468.9052387494594
400,3783,3.85949037245951615e-02,493.9885173588991
420,3983,3.85949037243308452e-02,519.7192258629948
440,4183,3.85949037243089876e-02,544.8399132601917
460,4383,3.85949037243087309e-02,564.0077102463692
480,4583,3.85949037243087101e-02,587.5610651709139
500,4783,3.85949037243087101e-02,610.8631538506597
520,4983,3.85949037243087101e-02,635.6341095007956
540,5183,3.85949037243087101e-02,660.6712478008121
560,5383,3.85949037243087101e-02,684.9643146526068
571,5483,3.85949037243087101e-02,697.5636655557901
