"Iter.","Eval.","Best","Time m:s"
0,2,2.25712511414761563e-01,1.3492013774812222
1,12,2.14033235746090955e-01,2.943097462877631
2,19,2.11253551764391173e-01,4.216327665373683
3,28,1.94386408096518554e-01,5.4064059890806675
20,188,1.42605215596568635e-01,28.554302733391523
40,362,1.19303899515534093e-01,55.38926597312093
60,553,1.16245361417645576e-01,82.75977396592498
80,751,1.10467341475063902e-01,111.65947419032454
100,951,1.07757229922504860e-01,138.69656963646412
120,1151,7.51002652185421282e-02,165.96156677231193
140,1351,3.19120528118214675e-02,191.45246794819832
160,1551,2.45380089008034492e-02,217.19194657355547
180,1751,2.19388003643349316e-02,244.49962447211146
200,1951,2.15505262839366142e-02,271.31679216586053
220,2151,2.15365996255243615e-02,299.01616131700575
240,2351,2.15354263223103172e-02,325.7836339995265
260,2551,2.15353987371623423e-02,353.98911668360233
280,2751,2.15353982558107969e-02,381.662981685251
300,2951,2.15353982441536702e-02,410.3509874623269
320,3151,2.15353982436887297e-02,438.2770742569119
340,3351,2.15353982436784080e-02,463.2614278290421
360,3551,2.15353982436779223e-02,490.3762362599373
380,3751,2.15353982436778946e-02,516.9363421257585
400,3951,2.15353982436778946e-02,544.6119341515005
420,4151,2.15353982436778911e-02,570.8785035908222
440,4351,2.15353982436778911e-02,596.6575452294201
460,4551,2.15353982436778911e-02,623.7232189755887
479,4731,2.15353982436778911e-02,646.6149717383087
