"Iter.","Eval.","Best","Time m:s"
0,6,2.39471550227096763e-01,1.3816445358097553
1,13,2.39471550227096763e-01,2.706402786076069
2,18,2.35522245557437060e-01,3.7541729230433702
3,26,2.35522245557437060e-01,4.559245184063911
20,168,1.64784528512951944e-01,20.470250071957707
40,341,1.57376885515658427e-01,41.3215153850615
60,524,1.52476189573511056e-01,63.4791461750865
80,663,1.45975199305801717e-01,83.81438720412552
100,812,1.43962127242899723e-01,106.5780906714499
120,955,1.41041862106213917e-01,129.1478608828038
140,1128,1.31704503373518494e-01,157.37639796733856
160,1305,1.21701814961968274e-01,186.47728793881834
180,1467,1.18973112240847487e-01,212.66745535098016
200,1638,1.17404160464301757e-01,238.00190828554332
220,1795,1.16971655940447422e-01,261.39796914346516
240,1937,1.16859126105212194e-01,282.5972437299788
260,2075,1.16788118244720934e-01,305.6612694337964
280,2215,1.16757888905090021e-01,328.58903755247593
300,2341,1.16741248409022044e-01,351.98692270182073
320,2474,1.16736971101988732e-01,373.60002675652504
340,2604,1.16733613773107411e-01,394.5098127219826
360,2752,1.16732927027262831e-01,417.4226347990334
380,2871,1.16732673127759534e-01,438.5586163569242
400,2997,1.16732578374092219e-01,460.0527157969773
420,3128,1.16732521010262852e-01,481.5409793369472
440,3264,1.16732431459663610e-01,503.32481671869755
460,3415,1.16732268094929245e-01,526.7484662234783
480,3567,1.16732018351731637e-01,543.178726632148
500,3748,1.16731813321814801e-01,562.9960054401308
520,3902,1.16731755947899848e-01,579.67509929277
540,4043,1.16731750743591739e-01,597.5138133931905
560,4183,1.16731750705170265e-01,615.1858042534441
580,4308,1.16731750248623950e-01,632.5517687164247
600,4431,1.16731750118905284e-01,647.5326826702803
620,4549,1.16731750105504767e-01,663.7595195733011
640,4689,1.16731750079280605e-01,680.8723362032324
660,4823,1.16731750070552281e-01,699.3269500508904
680,4957,1.16731750068221715e-01,715.5704486221075
700,5090,1.16731750067360335e-01,731.3306125663221
720,5221,1.16731750066444054e-01,746.7548144422472
740,5368,1.16731750065096979e-01,766.1730221770704
760,5490,1.16731750064596254e-01,784.4635333213955
780,5629,1.16731750064531445e-01,802.6167715117335
790,5693,1.16731750064462861e-01,812.09545035474
