"Iter.","Eval.","Best","Time m:s"
0,3,3.26305177373966804e-01,1.5284413304179907
1,8,2.22711509950765496e-01,2.734947759658098
2,11,2.22711509950765496e-01,4.232011126354337
3,14,2.14029941961018072e-01,5.5101056806743145
20,129,1.58670584099316475e-01,26.960830323398113
40,316,1.50907116823338211e-01,54.75776144489646
60,510,1.49521162630869953e-01,81.68612901866436
80,694,1.32629497122584872e-01,107.75211179070175
100,849,1.26674758760189271e-01,132.99649875238538
120,988,1.25931535125955590e-01,156.65952436067164
140,1141,1.25186752508054056e-01,180.19157732650638
160,1287,1.23001391710443719e-01,204.0415405984968
180,1439,1.21040205574477311e-01,230.10536921396852
200,1604,1.18114153111903333e-01,257.69239604473114
220,1783,1.15186351519214247e-01,284.2508475575596
240,1955,9.34042764806647524e-02,310.0596015211195
260,2145,7.39428714293203365e-02,338.0830682888627
280,2343,6.37870936919188447e-02,365.32455447502434
300,2542,6.02283153712209335e-02,390.6188233718276
320,2742,5.90639754221756394e-02,415.4043561536819
340,2942,5.79027749758646362e-02,440.3357819709927
360,3142,5.43653933069146514e-02,466.0712635964155
380,3342,5.06581010523232678e-02,489.3943019416183
400,3542,5.01280832797960652e-02,513.8578443918377
420,3742,5.00962835347513874e-02,537.5074408128858
440,3942,5.00956660738489656e-02,561.2086414694786
460,4142,5.00956465676623205e-02,588.2622216045856
480,4342,5.00956462727985344e-02,612.6077781040221
500,4542,5.00956462180973325e-02,638.5506890043616
520,4742,5.00956462172643599e-02,662.9095752816647
540,4942,5.00956462172523487e-02,686.5876795779914
560,5142,5.00956462172514189e-02,710.0476945973933
580,5342,5.00956462172513842e-02,735.1655838117003
600,5542,5.00956462172513842e-02,760.4645280819386
620,5742,5.00956462172513842e-02,783.6224238928407
640,5942,5.00956462172513772e-02,810.2271757628769
660,6142,5.00956462172513772e-02,837.8287462163717
680,6342,5.00956462172513772e-02,864.3492423444986
682,6352,5.00956462172513772e-02,865.2952191084623
