"Iter.","Eval.","Best","Time m:s"
0,9,2.25765622706565994e+00,1.3763463757932186
1,18,2.04212918883864480e+00,2.6094369627535343
2,27,1.80576774573650245e+00,3.8727093283087015
3,33,1.68267976852986489e+00,4.5891670268028975
20,130,4.39313339074370035e-01,18.83651157282293
40,259,3.16399697838035676e-01,36.32561395317316
60,417,2.08692177802847018e-01,56.859802508726716
80,578,2.03564535076579428e-01,77.38367498293519
100,731,1.70244028788604590e-01,96.46259628795087
120,903,1.49045334483158792e-01,117.99611755274236
140,1100,1.09840920095534686e-01,142.3518800586462
160,1300,6.43668730866606698e-02,166.99767352826893
180,1500,5.06484755543034348e-02,191.64614021591842
200,1700,4.53691416336007985e-02,216.19266868010163
220,1900,4.06544822248816051e-02,240.10193466208875
240,2100,3.77215743798594294e-02,264.7114315405488
260,2300,3.67054879434919809e-02,290.1569652669132
280,2500,3.15016792708236945e-02,313.91184910200536
300,2700,2.53211503641124908e-02,337.10502313263714
320,2900,2.42588566065063960e-02,360.6729256249964
340,3100,2.30526564546786362e-02,386.00214415602386
360,3300,2.16960640052632388e-02,412.0244978927076
380,3500,2.15393308753377144e-02,437.2127296924591
400,3700,2.15356180518078075e-02,461.0702433399856
420,3900,2.15354164507874889e-02,486.16484311409295
440,4100,2.15353986496201917e-02,512.0557927340269
460,4300,2.15353982525958651e-02,537.2659905496985
480,4500,2.15353982442878303e-02,558.7490061875433
500,4700,2.15353982437505066e-02,581.3031710237265
520,4900,2.15353982436815965e-02,604.6934987250715
540,5100,2.15353982436781340e-02,627.229810167104
560,5300,2.15353982436778980e-02,648.1120059452951
580,5500,2.15353982436778946e-02,670.3296787850559
600,5700,2.15353982436778911e-02,692.398101894185
620,5900,2.15353982436778911e-02,713.0726112332195
640,6100,2.15353982436778911e-02,735.869941374287
652,6210,2.15353982436778911e-02,748.4204160925001
