"Iter.","Eval.","Best","Time m:s"
0,5,2.53063411791810189e-01,1.1747312620282173
1,14,2.42591659061056286e-01,2.7947415858507156
2,23,2.41841749951421103e-01,4.007211443036795
3,31,2.41632444703042626e-01,4.878864930942655
20,133,2.32931608393473377e-01,22.972702911123633
40,273,2.26432796450621310e-01,49.46828995086253
60,416,2.24298947485948974e-01,71.24627369083464
80,580,2.14098384430468192e-01,96.29951213113964
100,764,2.02414637330292968e-01,120.82909561134875
120,933,2.01964238821077779e-01,144.05454846657813
140,1120,2.01787616636797756e-01,165.1855811793357
160,1304,2.01644194036685376e-01,182.43133086524904
180,1486,2.01326867929105230e-01,199.40908202528954
200,1663,1.99149467364731242e-01,217.60979452729225
220,1853,1.98202239694923010e-01,237.51834504306316
240,2041,1.98027672307680924e-01,255.46464832499623
260,2202,1.97978498695753125e-01,272.5229180715978
280,2368,1.97735788376027677e-01,290.68521391414106
300,2550,1.97370976491844596e-01,309.34887052327394
320,2725,1.97328176045960368e-01,326.49529518932104
340,2889,1.97321613945243640e-01,343.0477599669248
360,3037,1.97321144527802528e-01,358.8841883838177
380,3185,1.97321123288330014e-01,373.9448599051684
400,3339,1.97321118819356239e-01,389.3639206700027
420,3490,1.97321109550274987e-01,405.0264260843396
440,3649,1.97321107371812049e-01,421.429755365476
460,3784,1.97321106769849181e-01,437.41179758682847
480,3937,1.97321106586311329e-01,454.7491570170969
500,4081,1.97321106515312650e-01,470.34705437906086
520,4219,1.97321106485763093e-01,484.85411758720875
540,4373,1.97321106473597102e-01,501.8509329818189
560,4525,1.97321106471386759e-01,517.9160325527191
580,4681,1.97321106470863761e-01,534.7841864135116
600,4836,1.97321106470578045e-01,550.8922212608159
620,4981,1.97321106469683122e-01,567.7664666380733
640,5147,1.97321106467707008e-01,588.081724319607
660,5339,1.97321106456952083e-01,610.1214752364904
675,5459,1.97321106392401496e-01,626.0319422371686
