"Iter.","Eval.","Best","Time m:s"
0,5,9.80026524134782084e-01,0.7667643874883652
1,13,4.11112725577474358e-01,1.8568004220724106
2,22,4.11112725577474358e-01,3.0781264156103134
3,31,2.08274120360468690e-01,4.305492039769888
20,177,1.66569974014513955e-01,21.454629870131612
40,338,1.59455295977718015e-01,41.72302043996751
60,498,1.56433804609459104e-01,61.036293748766184
80,662,1.46260618761497707e-01,80.18957507051528
100,855,1.41992364423826845e-01,102.60532560572028
120,1055,1.32637510420855947e-01,125.105209518224
140,1255,1.05474312458945688e-01,147.9257798921317
160,1455,4.88865847494814876e-02,169.05051448196173
180,1655,3.19122556635431515e-02,190.69318685680628
200,1855,2.51977730429276715e-02,212.6411312352866
220,2055,2.44209964284494256e-02,235.14723870903254
240,2255,2.42104071393732453e-02,257.08882892876863
260,2455,2.41285359412050891e-02,278.9040678739548
280,2655,2.35375148071637133e-02,306.96244130283594
300,2855,2.20171725380752074e-02,329.48075067065656
320,3055,2.15756940955001766e-02,352.20581615529954
340,3255,2.15377141541184952e-02,375.0380306709558
360,3455,2.15355153245149963e-02,402.1583974529058
380,3655,2.15354017951810695e-02,425.372018057853
400,3855,2.15353983028336998e-02,447.9708208683878
420,4055,2.15353982455990002e-02,471.87738188914955
440,4255,2.15353982437080232e-02,489.55054114200175
460,4455,2.15353982436804099e-02,503.95178941451013
480,4655,2.15353982436779536e-02,518.7583113629371
500,4855,2.15353982436778946e-02,534.7506883479655
520,5055,2.15353982436778946e-02,553.67783883214
540,5255,2.15353982436778946e-02,582.7297650389373
560,5455,2.15353982436778946e-02,609.3782365079969
580,5655,2.15353982436778946e-02,635.8124715629965
600,5855,2.15353982436778911e-02,665.4349269811064
602,5865,2.15353982436778911e-02,666.7622442804277
