"Iter.","Eval.","Best","Time m:s"
0,10,1.94001072376741535e+00,4.399394167587161
1,20,1.93996916524489715e+00,8.772007694467902
2,28,1.93988928054935661e+00,11.702343840152025
3,36,1.93974653040185085e+00,14.480634743347764
20,171,1.92546377938912761e+00,68.3759236484766
40,332,1.91370954080638089e+00,137.96738133206964
60,489,1.61874137237555304e+00,221.14080218598247
80,677,1.44338549379111014e+00,342.54738453775644
100,869,1.43342480919016158e+00,453.16558571718633
120,1069,1.43342480919016158e+00,575.3603685833514
140,1264,1.42662452338273305e+00,698.416745301336
160,1457,1.40202075112796942e+00,810.3999794311821
180,1629,1.04359488837885017e+00,910.085177147761
200,1772,8.70325936475792039e-01,977.3480802252889
220,1949,8.10638609018927037e-01,1046.743947641924
240,2100,8.02088961831243674e-01,1107.0112453177571
260,2279,7.27256878630960224e-01,1180.0667696483433
280,2456,6.74964954763984104e-01,1266.6841653473675
300,2625,5.67836928764318016e-01,1340.3052567262203
320,2806,5.48119145656069118e-01,1413.9597711786628
340,2998,5.36654450830143626e-01,1500.2660807203501
360,3198,5.36535914185367169e-01,1588.9549180474132
380,3398,5.36535914185367169e-01,1678.1323789227754
400,3598,5.34480080265550384e-01,1773.1822197511792
420,3798,5.34480080265550384e-01,1867.2071018069983
440,3998,5.34480080265550384e-01,1959.8771281428635
460,4198,5.32801716114774448e-01,2052.303524458781
480,4398,5.32801716114774448e-01,2144.179763397202
500,4598,5.32801716114774448e-01,2230.96780397743
520,4798,5.32801716114774448e-01,2322.1380617078394
540,4998,5.32801716114774448e-01,2419.496887182817
560,5198,5.32801716114774448e-01,2514.008597737178
580,5398,5.32801716114774448e-01,2605.003645941615
600,5598,5.32801716114774448e-01,2698.5613475125283
620,5798,5.32801716114774448e-01,2791.859796984121
640,5998,5.31857660594244996e-01,2881.8130104672164
660,6198,4.84618826124610602e-01,2978.4614605437964
680,6394,2.80438156922716064e-01,3072.7884756010026
700,6594,2.43287128717633583e-01,3163.0475664436817
720,6794,2.39652928481813438e-01,3255.551273610443
740,6994,2.34538210502041988e-01,3345.184503177181
760,7194,2.34465743412227590e-01,3434.783226955682
780,7394,2.34439535599115623e-01,3519.393269084394
800,7594,2.34432691785928349e-01,3602.35329869017
820,7794,2.34421294169444044e-01,3686.234174333513
840,7994,2.34383130992495470e-01,3770.1008737478405
860,8194,2.34310738667727808e-01,3854.0483040474355
880,8394,2.34115111128026077e-01,3935.9688277989626
900,8594,2.34075846134084331e-01,4017.422239003703
920,8794,2.34060563701718988e-01,4103.824117576703
940,8994,2.34058752352354571e-01,4187.480725144967
960,9194,2.34057913620466795e-01,4269.836885266006
980,9394,2.34057698764774502e-01,4352.342981673777
1000,9594,2.34057661051463084e-01,4430.074369072914
1020,9794,2.34057661051463084e-01,4505.974309721962
1040,9994,2.34057641505061392e-01,4579.937199894339
1060,10194,2.34057631284359441e-01,4656.081927470863
1080,10394,2.34056071941748600e-01,4737.275382105261
1100,10594,2.34056071941748600e-01,4812.6817280407995
1120,10794,2.34056071941748600e-01,4888.766794934869
1140,10994,2.34056071941748600e-01,4967.227587882429
1160,11194,2.34056071941748600e-01,5041.648096540943
1180,11394,2.34056071941748600e-01,5118.475402632728
1200,11594,2.34056071941748600e-01,5203.455328639597
1220,11794,2.34056071941748600e-01,5286.660585099831
1240,11994,2.34056071941748600e-01,5363.526066694409
1260,12194,2.34056071941748600e-01,5447.982414139435
1280,12394,2.30381305825048677e-01,5532.296746911481
1300,12594,2.30381305825048677e-01,5612.892785284668
1320,12794,2.30381305825048677e-01,5689.33222113736
1340,12994,2.30381305825048677e-01,5771.422369377688
1360,13194,2.30381305825048677e-01,5847.638158835471
1380,13394,2.30381305825048677e-01,5927.979322154075
1400,13594,2.30381305825048677e-01,6005.117140198126
1420,13794,2.30381305825048677e-01,6082.098907055333
1440,13994,2.30381305825048677e-01,6157.170541455969
1460,14194,2.30381305825048677e-01,6232.042327711359
1468,14264,2.30381305825048677e-01,6259.504359405488
