"Iter.","Eval.","Best","Time m:s"
0,10,1.98927878914043132e+00,2.8322440031915903
1,20,1.98927878914043132e+00,5.029458273202181
2,30,1.98921969610060900e+00,7.294319566339254
3,40,1.98918696017019458e+00,9.219052707776427
20,210,1.97786129027981494e+00,47.65217415243387
40,382,1.65092571951124878e+00,90.792700285092
60,552,1.59985265734947646e+00,142.65386257134378
80,698,1.50101328890831365e+00,198.13768561929464
100,876,1.49728610744551083e+00,257.8328641112894
120,1068,1.49538121021876669e+00,313.45206785574555
140,1237,1.48939519037857981e+00,363.9447679910809
160,1414,1.46650765022995322e+00,417.1729526054114
180,1598,1.44867955406803817e+00,473.1876411642879
200,1758,1.31513737897838401e+00,527.6903279647231
220,1910,1.08908506220405576e+00,586.3603070247918
240,2088,1.06674644092586712e+00,652.3035019319504
260,2273,1.04778007875680346e+00,720.3818754162639
280,2462,1.04010960673282971e+00,786.8640922084451
300,2638,1.01850746374801404e+00,850.8794383537024
320,2834,1.01632406163220024e+00,912.6609597522765
340,3021,1.01613557691643042e+00,971.1575527489185
360,3221,1.01591069527381839e+00,1031.871727572754
380,3408,1.01514347138101479e+00,1096.1105273365974
400,3575,1.01467967998397635e+00,1159.247894352302
420,3746,1.01464606269714763e+00,1225.4683624673635
440,3943,1.01439634080698227e+00,1300.4332106262445
460,4143,1.01439634080698227e+00,1375.5683428160846
480,4343,1.01439517710308547e+00,1446.341286253184
500,4543,1.01439517710308547e+00,1517.473479853943
520,4743,1.01439517710308547e+00,1586.003735365346
540,4943,1.01439517710308547e+00,1656.0138165056705
560,5143,1.01439517710308547e+00,1726.8595301639289
580,5343,1.01431496823148004e+00,1797.9954716246575
600,5543,1.01431496823148004e+00,1867.7370968274772
620,5743,1.01431496823148004e+00,1939.8259840719402
640,5943,1.01431496823148004e+00,2004.133083961904
660,6143,1.01431496823148004e+00,2069.107093611732
680,6342,1.01431496823148004e+00,2131.9136781487614
700,6536,1.01431496823148004e+00,2194.2854700237513
720,6731,1.01431496823148004e+00,2255.8759670592844
740,6925,1.01431496823148004e+00,2320.720448764041
760,7122,1.01431496823148004e+00,2387.3550277613103
780,7322,1.01429737245815743e+00,2455.3766765519977
800,7522,1.01429737245815743e+00,2525.4359081033617
820,7721,1.01429737245815743e+00,2596.1933503430337
840,7921,1.01429737245815743e+00,2665.3682446237653
860,8121,1.01429737245815743e+00,2736.959383195266
880,8321,1.01429737245815743e+00,2797.5377340205014
900,8521,1.01429737245815743e+00,2864.54021820426
920,8721,1.01429737245815743e+00,2935.73477441445
940,8921,1.01429737245815743e+00,3006.240863678977
960,9121,1.01429737245815743e+00,3075.902490027249
962,9131,1.01429737245815743e+00,3079.502791889012
