"Iter.","Eval.","Best","Time m:s"
0,10,3.93325626040320486e+00,4.495623352006078
1,20,3.90492946830062859e+00,9.64652256667614
2,29,3.90492946830062859e+00,13.50477927736938
3,39,3.89757000909018458e+00,17.43577373586595
20,209,3.89162097122342221e+00,92.54435939528048
40,409,3.89162097122342221e+00,187.41325044631958
60,609,3.89162097122342221e+00,281.9774711448699
80,809,3.89162097122342221e+00,366.95879744924605
100,1009,3.88997501001474966e+00,451.6175481136888
120,1209,3.88997501001474966e+00,538.5900358874351
140,1409,3.88997501001474966e+00,631.7361611165106
160,1609,3.88997501001474966e+00,723.6174874883145
180,1809,3.88997501001474966e+00,818.2001061458141
200,2007,3.88997501001474966e+00,908.7850780449808
220,2207,3.88997501001474966e+00,996.5528042390943
240,2395,3.88997501001474966e+00,1082.8653827048838
260,2592,3.88997501001474966e+00,1175.073026459664
280,2791,3.88997501001474966e+00,1273.0751707609743
300,2981,3.88997501001474966e+00,1368.0898690074682
