"Iter.","Eval.","Best","Time m:s"
0,10,4.84323030717738675e+02,2.7639530282467604
1,20,4.84316682607412758e+02,5.717266675084829
2,30,4.84311330152893049e+02,8.596361076459289
3,40,4.84304546884806484e+02,12.012504678219557
20,209,4.84164315069974350e+02,62.477142337709665
40,389,4.83518671868405931e+02,116.88160774111748
60,541,4.82870680516610662e+02,176.82598273083568
80,698,4.78782708120540178e+02,237.19998372532427
100,875,4.78404306522545028e+02,302.1446334403008
120,1056,4.78330099119435715e+02,364.42162078619003
140,1209,4.78289237358636797e+02,430.02275824919343
160,1379,4.78199742050708323e+02,495.3590123374015
180,1558,4.77636155442428787e+02,555.336969807744
200,1739,4.68954476857734448e+02,616.7634559199214
220,1871,4.65163902063523381e+02,671.6298073716462
240,2006,4.64323973362350330e+02,724.1135154291987
260,2145,4.56892382861965928e+02,772.7476403284818
280,2272,3.55044004907458600e+02,818.2499496843666
300,2395,2.52472109917088517e+02,860.637127013877
320,2519,2.20897924698289927e+02,905.8841682095081
340,2639,1.94805885612470775e+02,954.0331864655018
360,2798,1.76675648360223562e+02,1004.5164451543242
380,2970,1.61226248458277013e+02,1056.7515585329384
400,3117,1.06527849000679197e+02,1108.289160354063
420,3273,4.15683014091367511e+01,1159.9552761651576
440,3462,2.68873026845750083e+01,1215.308409916237
460,3637,1.39154564713538385e+01,1294.8215813599527
480,3782,2.59390491484737540e+00,1360.6437002383173
500,3903,1.54513250500923438e+00,1420.5781203713268
520,4040,1.51944840304798667e+00,1497.288439400494
540,4217,1.50329971081653246e+00,1570.49765156582
560,4402,1.49599613646691099e+00,1638.2513268720359
580,4570,1.47887615658855487e+00,1704.0794305205345
600,4748,1.31787076350507681e+00,1779.2905131839216
620,4908,1.17839453856782561e+00,1944.6835637893528
640,5104,1.17783839683450986e+00,2166.796744219959
660,5302,1.17783839683450986e+00,2409.0716482829303
680,5502,1.17783839683450986e+00,2656.838173089549
700,5702,1.17632647600757334e+00,2892.0562279373407
720,5902,1.17440619209859265e+00,3106.6873022541404
740,6102,1.17309996560758689e+00,3343.691227145493
760,6302,1.17216567904458668e+00,3594.6450264677405
780,6502,1.17170309458506305e+00,3852.1240116134286
800,6702,1.17151459632760790e+00,4104.728593014181
820,6902,1.17130827321426345e+00,4360.38822453469
840,7102,1.17092796521757614e+00,4616.3622512649745
860,7302,1.17082001579532746e+00,4869.791251923889
880,7502,1.17047348180489275e+00,5140.909060074016
900,7702,1.16980594445679631e+00,5408.6233855281025
920,7902,1.16499295538752290e+00,5657.4078564196825
940,8078,1.15198094855907107e+00,5869.23675077036
960,8226,1.08269879539380809e+00,6064.63995323889
980,8367,1.06804765514791278e+00,6261.801789011806
1000,8507,1.05686339974751897e+00,6472.77723390609
1020,8649,1.05366485744203708e+00,6701.966111958027
1040,8795,1.04869459867362957e+00,6930.256828671321
1060,8982,1.04512213057408276e+00,7198.876585660502
1080,9171,1.04340602893157541e+00,7465.626711914316
1100,9346,1.04045854760846557e+00,7728.666336195543
1120,9531,1.03888919449783335e+00,8001.803947461769
1140,9700,1.03802003412223565e+00,8258.199593437836
1160,9872,1.03685368040849712e+00,8513.539492152631
1180,10061,1.03439641042876285e+00,8765.16696633771
1200,10251,1.03287360108776993e+00,9020.268124181777
1220,10442,1.03107669649378564e+00,9267.439706897363
1240,10639,1.03107669649378564e+00,9512.1875981763
1260,10825,1.03066780066229446e+00,9769.583546422422
1280,11001,1.03011263759105720e+00,10023.064214577898
1300,11177,1.03011263759105720e+00,10297.33762010187
1320,11373,1.02993420181847473e+00,10600.079596098512
1340,11559,1.02940147348445210e+00,10902.21371644549
1360,11722,1.02913046636485217e+00,11181.780438916758
1380,11904,1.02903959156078728e+00,11474.186861583963
1400,12078,1.02885741085871207e+00,11742.815641712397
1420,12235,1.02885741085871207e+00,11996.6187864393
1440,12415,1.02885741085871207e+00,12272.380720304325
1460,12581,1.02885741085871207e+00,12532.682364329696
1480,12766,1.02362594022807030e+00,12817.190115265548
1500,12959,9.92326392395438739e-01,13117.750934073702
1520,13152,9.59911420703937535e-01,13419.882726307958
1540,13352,9.55260842155239431e-01,13725.582953700796
1560,13536,9.51461927753405212e-01,14001.36595541425
1580,13709,9.48756130153591504e-01,14209.212706249207
1600,13862,9.45017682026786265e-01,14412.890322135761
1620,14020,9.44015517049296871e-01,14610.822487743571
1640,14210,9.43286861980239588e-01,14828.266483006999
1660,14410,9.42360051612702754e-01,15050.691118495539
1680,14600,9.42028801014813455e-01,15259.178512999788
1700,14767,9.42028801014813455e-01,15445.410275997594
1720,14951,8.86826960110635443e-01,15616.592647090554
1740,15110,8.77292700323542896e-01,15746.829334134236
1760,15292,8.68548304959800066e-01,15878.683053892106
1780,15445,8.65174577342078810e-01,15996.77424425818
1800,15604,8.62259136897687517e-01,16118.345721226186
1820,15768,8.49585571463422173e-01,16261.0807519909
1840,15932,8.45020184904891947e-01,16416.084022840485
1860,16123,8.40786342197672232e-01,16566.864993995056
1880,16322,8.36162919698089757e-01,16707.319303762168
1900,16509,7.86730836322776628e-01,16894.46934635006
1920,16699,7.78246226942800212e-01,17092.39974564314
1940,16899,7.69946380718160017e-01,17300.578114582226
1960,17099,7.68150614394059850e-01,17503.976533940062
1980,17299,7.67858172691109786e-01,17720.80871583335
2000,17499,7.67739977687685538e-01,17944.442162303254
2020,17699,7.67576608000239191e-01,18172.455694187433
2040,17899,7.67213144737989738e-01,18400.410016275942
2060,18099,7.65695763076579494e-01,18620.450558895245
2080,18299,7.63350253379884491e-01,18827.75604745373
2100,18499,7.62042797777572556e-01,19022.90773778595
2120,18699,7.61768645740973360e-01,19207.654478870332
2140,18899,7.61463030585082801e-01,19371.71050921455
2160,19099,7.61173433023101031e-01,19500.93687884882
2180,19299,7.60923728419101275e-01,19663.45018051006
2200,19499,7.60860419985660452e-01,19849.215338515118
2220,19699,7.60807287817971134e-01,20035.03939123638
2240,19899,7.60506823495977424e-01,20241.725219214335
2260,20099,7.58505850382843017e-01,20434.80136986077
2280,20299,7.55922492821774705e-01,20579.598078861833
2300,20499,7.55004197382463049e-01,20759.15359996073
2320,20699,7.54484702460591294e-01,20918.33110712841
2340,20899,7.54277528124519203e-01,21079.536488059908
2360,21099,7.54175349591619137e-01,21248.48210627958
2380,21299,7.54118211777463521e-01,21455.817201167345
2400,21499,7.54095631104790831e-01,21662.450398828834
2420,21699,7.54064449654561098e-01,21869.69254025258
2440,21899,7.54053408181401097e-01,22045.885208278894
2460,22099,7.54042371383405241e-01,22216.70515630208
2480,22299,7.54029909543613597e-01,22408.590487016365
2500,22499,7.54018227998239476e-01,22572.67569189705
2520,22699,7.54016244086006093e-01,22752.800813214853
2540,22899,7.54011587079919332e-01,22942.240599079058
2560,23099,7.54007968903117165e-01,23130.39267220348
2580,23299,7.54005455143093029e-01,23301.615559002385
2600,23499,7.54004752460702976e-01,23443.286237187684
2620,23699,7.54004461486009969e-01,23569.24748985283
2640,23899,7.54004097119502004e-01,23711.026525538415
2660,24099,7.54004044405127138e-01,23854.93860991113
2680,24299,7.54003961384092536e-01,24018.350780498236
2700,24499,7.54003839617892857e-01,24153.167146081105
2720,24699,7.54003804650603904e-01,24273.557047443464
2740,24899,7.54003804650603904e-01,24407.838216435164
2760,25099,7.54003804650603904e-01,24541.552352949977
2780,25299,7.53996531759908550e-01,24694.04276080057
2800,25499,7.53983164407416862e-01,24807.640238665044
2820,25699,7.53980748752688279e-01,24919.773349417374
2840,25899,7.53979490817970111e-01,25033.200341727585
2860,26099,7.53978958764481622e-01,25150.33835178055
2880,26299,7.53978184575082144e-01,25271.650255117565
2900,26499,7.53977722129215544e-01,25448.566958827898
2920,26699,7.53977685545011433e-01,25628.019684374332
2940,26899,7.53977500967188408e-01,25797.63674211502
2960,27099,7.53977490129356887e-01,25970.351353067905
2980,27299,7.53977444174374622e-01,26115.333454513922
3000,27499,7.53977364981801901e-01,26251.12040901743
3020,27699,7.53977364981801901e-01,26416.663549842313
3040,27899,7.53977362906820936e-01,26573.05356394127
3060,28099,7.53977362906820936e-01,26756.006747130305
3080,28299,7.53977362906820936e-01,26892.482069179416
3100,28499,7.53977362906820936e-01,27027.17599526979
3120,28699,7.53977362906820936e-01,27169.86356850341
3140,28899,7.53977348939829595e-01,27306.75095993094
3160,29099,7.53977348939829595e-01,27436.532624009997
3180,29299,7.53977348939829595e-01,27573.020679613575
3200,29499,7.53977348939829595e-01,27699.11816125363
3220,29699,7.53977348939829595e-01,27824.223659995943
3240,29899,7.53977348939829595e-01,27948.978491151705
3260,30099,7.53977348939829595e-01,28075.982027646154
3280,30299,7.53977348939829595e-01,28198.756625007838
3300,30499,7.53977348939829595e-01,28322.551871420816
