"Iter.","Eval.","Best","Time m:s"
0,10,1.50791862586425545e+01,2.066165277734399
1,20,1.50769948307076032e+01,5.252251284196973
2,30,1.50711002506640490e+01,6.962160270661116
3,40,1.50690596539623822e+01,8.678841026499867
20,200,1.49042474325343122e+01,48.826487047597766
40,389,1.35177529185024401e+01,89.6983934622258
60,557,9.32481991458980630e+00,170.50338946469128
80,721,9.32481991458980630e+00,259.4318395871669
100,912,9.32481991458980630e+00,362.81887424364686
120,1106,9.32481991458980630e+00,472.45721063762903
140,1281,9.28612045656573137e+00,565.940701495856
160,1435,8.02221174892076405e+00,653.8666011523455
180,1593,5.75271043123601000e+00,735.5624155569822
200,1719,1.74164361469423357e+00,789.4810833111405
220,1843,1.74164361469423357e+00,837.5091013349593
240,1998,1.68468346329845953e+00,889.1228021401912
260,2145,1.67081067641372250e+00,937.4319990891963
280,2286,1.66273549167397450e+00,989.7850085180253
300,2457,1.62009954485915553e+00,1071.5961431376636
320,2653,1.61733524376388882e+00,1165.4307548552752
340,2846,1.61686989793948999e+00,1277.975896589458
360,3015,1.61628306122934995e+00,1402.9964148886502
380,3187,1.59238154486025341e+00,1533.290488988161
400,3376,1.54918763893457645e+00,1657.1580430082977
420,3551,1.42301714777018651e+00,1779.7082777488977
440,3704,1.41161228771154579e+00,1892.1186395864934
460,3871,1.40937405803461546e+00,2008.3680190648884
480,4040,1.40918220791766124e+00,2139.6100394744426
500,4195,1.40907374372691563e+00,2252.047590035945
520,4356,1.40901020313645153e+00,2365.481295928359
540,4518,1.40873553027350207e+00,2471.560299837962
560,4682,1.40811404416048291e+00,2584.3167577628046
580,4880,1.40644958443859247e+00,2696.5631361622363
600,5044,1.40622089858383426e+00,2812.0143648479134
620,5230,1.40536372950165900e+00,2912.5070226620883
640,5410,1.40288413427137337e+00,3021.7703620642424
660,5607,1.39800424917165733e+00,3171.776781214401
680,5803,1.38126623808471627e+00,3319.9976752847433
700,5987,1.31646620142173654e+00,3478.93923897855
720,6152,1.24602111421778239e+00,3645.2021257113665
740,6308,1.04485403453170234e+00,3841.600179631263
760,6495,9.68946137275963348e-01,4045.6046305838972
780,6689,9.63178038630573163e-01,4276.742691937834
800,6889,9.60695656198340298e-01,4559.2382639832795
820,7089,9.58360591225999592e-01,4857.5832410492
840,7289,9.58360591225999592e-01,5178.327456699684
860,7489,9.58360591225999592e-01,5502.541134605184
880,7689,9.58360591225999592e-01,5777.387043287978
900,7889,9.58360591225999592e-01,6106.162487050518
920,8089,9.58360591225999592e-01,6425.218234475702
940,8289,9.58360591225999592e-01,6728.6034817602485
960,8489,9.58360591225999592e-01,7070.21837624535
980,8689,9.57930065167786449e-01,7422.874953271821
1000,8889,9.57601609882500204e-01,7747.564135527238
1020,9089,9.57218327356094356e-01,8059.476726770401
1040,9289,9.57149331171926354e-01,8351.412277128547
1060,9489,9.57055384022916011e-01,8704.473313143477
1080,9689,9.57022284760858266e-01,9061.098264830187
1100,9889,9.56961597557767552e-01,9415.813739730045
1120,10089,9.56933609972859256e-01,9711.358407363296
1140,10289,9.56879249970038814e-01,9953.87124800682
1160,10489,9.56697108922759387e-01,10170.482944974676
1180,10689,9.56483026472780384e-01,10427.08067765832
1200,10889,9.56418685527459678e-01,10677.472647929564
1220,11089,9.56286148057378771e-01,10948.73113736324
1240,11289,9.56159562820794395e-01,11188.527557879686
1260,11489,9.55961913951956177e-01,11474.474630178884
1280,11689,9.55637673957426603e-01,11720.456517277285
1300,11889,9.55547934662493659e-01,11946.945883920416
1320,12089,9.55478964890496107e-01,12206.81291108206
1340,12289,9.55435761333175981e-01,12474.526085564867
1360,12489,9.55227604432972499e-01,12726.735973196104
1380,12689,9.54868112257999724e-01,12983.020244436339
1400,12889,9.53809426836801810e-01,13204.847555603832
1420,13089,9.52060244849631365e-01,13430.703211093321
1440,13289,9.51433966638918105e-01,13655.908041639253
1460,13489,9.51341615962839171e-01,13869.586273917928
1480,13689,9.51281828635267335e-01,14052.973362756893
1500,13889,9.51128354746759275e-01,14253.708109306172
1520,14089,9.50818589900014222e-01,14493.390863273293
1540,14289,9.50201660100617240e-01,14729.821439983323
1560,14489,9.48592803478223945e-01,14969.450374534354
1580,14689,9.48257300760087074e-01,15156.642856825143
1600,14889,9.47889684711639702e-01,15320.938355548307
1620,15089,9.47374791185445542e-01,15541.066146239638
1640,15289,9.46364358555627838e-01,15719.604561863467
1660,15489,9.45176599663209660e-01,15908.644400933757
1680,15689,9.43808188286231031e-01,16153.326807789505
1700,15889,9.42176787393775972e-01,16417.969704601914
1720,16089,9.41562563359430782e-01,16689.084045261145
1740,16289,9.41063643868062072e-01,16959.988469274715
1760,16489,9.40906928491257455e-01,17217.613652376458
1780,16689,9.40639715727748960e-01,17476.39242643863
1800,16889,9.40423965898003367e-01,17739.428196091205
1820,17089,9.40341548188931231e-01,18012.78865362145
1840,17289,9.40292360871003985e-01,18221.750659322366
1860,17489,9.40273444332209940e-01,18428.745581664145
1880,17689,9.40265975612395888e-01,18605.748241519555
1900,17889,9.40265975612395888e-01,18800.642053820193
1920,18089,9.40264721043484131e-01,18974.603894433007
1940,18289,9.40262446256675877e-01,19069.79020520486
1960,18489,9.40262446256675877e-01,19107.3445180133
1980,18689,9.40262446256675877e-01,19231.517580008134
2000,18889,9.40262100092095765e-01,19323.570755675435
2020,19089,9.40261494509010420e-01,19463.4415489994
2040,19289,9.40261494509010420e-01,19601.742719698697
2060,19489,9.40261494509010420e-01,19749.60655443743
2080,19689,9.40261494509010420e-01,19893.40584264882
2100,19889,9.40261494509010420e-01,20023.671805791557
2120,20089,9.40261494509010420e-01,20149.704427246004
2140,20289,9.40261494509010420e-01,20282.492868714035
2160,20489,9.40261494509010420e-01,20395.50088454038
2180,20689,9.40259546222621423e-01,20559.187040839344
2200,20889,9.40258585903109290e-01,20756.60142265074
2220,21089,9.40257940930164016e-01,20963.1436833255
2240,21289,9.40257236181384681e-01,21172.3557387162
2260,21489,9.40257236181384681e-01,21412.6226917468
2280,21689,9.40256881202223616e-01,21589.981218514964
2300,21889,9.40255727486808635e-01,21774.74432268925
2320,22089,9.40255727486808635e-01,21994.30920062028
2340,22289,9.40254831938373115e-01,22259.540136359632
2360,22489,9.40253934366730548e-01,22473.86324822344
2380,22689,9.40252438726120854e-01,22688.46251663752
2400,22889,9.40249233288977693e-01,22848.744027663022
2420,23089,9.40245870791333482e-01,22973.77636637725
2440,23289,9.40245601779473139e-01,23118.530633522198
2460,23489,9.40245199915429763e-01,23197.917970614508
2480,23689,9.40245199915429763e-01,23276.692378088832
2500,23889,9.40245199915429763e-01,23361.402106026188
2520,24089,9.40245199915429763e-01,23458.287910297513
2540,24289,9.40245199915429763e-01,23555.78881772794
2560,24489,9.40244215577134446e-01,23630.76695903018
2580,24689,9.40244215577134446e-01,23707.88445788808
2600,24889,9.40244215577134446e-01,23795.21478977427
2620,25089,9.40244215577134446e-01,23896.418993953615
2640,25289,9.40244215577134446e-01,24004.307235993445
2660,25489,9.40244215577134446e-01,24114.42238443531
2680,25689,9.40244215577134446e-01,24226.46756312996
2700,25889,9.40244215577134446e-01,24327.160655647516
2720,26089,9.40244215577134446e-01,24428.719501312822
2740,26289,9.40244215577134446e-01,24520.806108767167
2755,26429,9.40244215577134446e-01,24578.738817185163
