"Iter.","Eval.","Best","Time m:s"
0,6,4.74080896107432295e+02,2.9918979704380035
1,16,2.79872610775586224e+02,6.347818432375789
2,26,2.79872610775586224e+02,10.120329651981592
3,36,2.79872610775586224e+02,14.052539287135005
20,205,2.79872610775586224e+02,74.0943608134985
40,401,2.79872610775586224e+02,143.6245031002909
60,601,2.79872610775586224e+02,212.67844938114285
80,801,2.79872610775586224e+02,283.9376317486167
100,1001,2.79872552078059414e+02,355.10948088765144
120,1201,2.79872552078059414e+02,425.73049459047616
140,1401,2.79872552078059414e+02,497.74946830049157
160,1601,2.79872252464921246e+02,568.6016246080399
180,1801,2.79872252464921246e+02,637.2478136792779
200,2001,2.79871823036631554e+02,705.3016663119197
220,2201,2.79871823036631554e+02,766.7862144112587
240,2401,2.79871823036631554e+02,831.2244725357741
260,2601,2.79871823036631554e+02,898.6096803918481
280,2801,2.79871823036631554e+02,966.9231770914048
300,3001,2.79871823036631554e+02,1035.7819784600288
320,3201,2.79871823036631554e+02,1104.8500572778285
340,3401,2.79871823036631554e+02,1177.7089419923723
360,3601,2.79871823036631554e+02,1240.7362508755177
380,3801,2.79871823036631554e+02,1305.5716102905571
382,3811,2.79871823036631554e+02,1307.6518202479929
