"Iter.","Eval.","Best","Time m:s"
0,10,1.88732477499618767e+00,2.5331045892089605
1,20,1.88728470168952600e+00,5.953132105991244
2,30,1.88727376707833860e+00,8.956377141177654
3,40,1.88727043969842234e+00,11.735309114679694
20,210,1.88011263162237818e+00,50.21964895352721
40,406,1.56512964808513400e+00,93.43686093017459
60,559,1.33993117303237508e+00,138.3695770855993
80,710,1.33508544114286876e+00,199.9938985146582
100,847,1.31287949745905852e+00,257.48994956351817
120,977,1.30269801093970461e+00,314.9730233848095
140,1120,1.30087530311284927e+00,376.84563561715186
160,1255,1.29358304434392424e+00,440.2694568410516
180,1399,1.29079412977902219e+00,508.46390727348626
200,1530,1.28982772765297704e+00,575.965409912169
220,1673,1.28933124240059804e+00,645.2169837355614
240,1819,1.28686532661933550e+00,714.6194256730378
260,1961,1.26690220356936512e+00,785.4027762562037
280,2112,1.23284331764224953e+00,853.6714085787535
300,2257,1.19772675314689359e+00,920.0194614231586
320,2385,1.18450831821380609e+00,984.7493926789612
340,2515,1.18415531915622174e+00,1051.653490839526
360,2642,1.18370072805362092e+00,1119.674610465765
380,2783,1.18347591299932575e+00,1189.4802946187556
400,2919,1.18271620180108417e+00,1260.3990754969418
420,3053,1.18208404996491989e+00,1329.6668386422098
440,3193,1.18179931258540072e+00,1399.5163374692202
460,3334,1.18151209637010957e+00,1467.9217224288732
480,3472,1.18040286522196380e+00,1536.5596807338297
500,3597,1.17335414717459585e+00,1598.0603910107166
520,3749,1.16549331563058822e+00,1656.4118346963078
540,3887,1.16540457680807230e+00,1711.0118149351329
560,4036,1.16460814819721548e+00,1765.839370135218
580,4185,1.16451228647401384e+00,1823.504885341972
600,4319,1.16394150341507774e+00,1875.0024408176541
620,4462,1.16332233748468150e+00,1933.744357360527
640,4617,1.16108612376658060e+00,1993.064639924094
660,4767,1.14256742515870680e+00,2051.621277742088
680,4929,1.12367071508088423e+00,2111.4925983846188
700,5106,1.12055204255131446e+00,2172.4286015648395
720,5296,1.09035752819067966e+00,2237.028127418831
740,5433,1.08146438745892759e+00,2295.261252209544
760,5608,1.00445642560275106e+00,2354.97916745767
780,5784,9.38268410752153836e-01,2416.5726684443653
