"Iter.","Eval.","Best","Time m:s"
0,10,6.03971520532607187e+00,3.4546217545866966
1,20,6.03871902574440078e+00,5.888981886208057
2,30,6.03832058360940138e+00,8.60308588668704
3,40,6.03762253924279957e+00,11.095008078962564
20,198,5.91563017607013197e+00,52.48077438957989
40,369,4.56578714259806251e+00,138.11805505119264
60,555,4.07355887223850388e+00,227.69336115010083
80,732,3.96664282617669084e+00,325.7915605362505
100,905,3.92098464474852770e+00,429.4333913195878
120,1092,3.92098464474852770e+00,532.2599830683321
140,1280,3.92098464474852770e+00,647.2768491022289
160,1479,3.92098464474852770e+00,763.5537954419851
180,1679,3.92098464474852770e+00,885.374624595046
200,1879,3.89492386306881944e+00,1003.007367188111
220,2079,3.87003055664845874e+00,1132.160090411082
240,2277,3.87003055664845874e+00,1249.1833279691637
260,2468,3.87003055664845874e+00,1370.0478120930493
280,2667,3.87003055664845874e+00,1487.8880019951612
300,2848,3.80321200745063681e+00,1611.2543980870396
320,3043,3.80321200745063681e+00,1722.7255173623562
340,3243,3.80321200745063681e+00,1820.5856390297413
360,3434,3.80321200745063681e+00,1925.0710655469447
380,3632,3.80321200745063681e+00,2041.6335927769542
400,3828,3.80321200745063681e+00,2146.875375041738
420,4028,3.80321200745063681e+00,2260.488935712725
440,4222,3.80321200745063681e+00,2370.2530919406563
460,4417,3.80321200745063681e+00,2478.754182714969
480,4608,3.80321200745063681e+00,2594.572366539389
492,4714,3.80321200745063681e+00,2659.5267061758786
