"Iter.","Eval.","Best","Time m:s"
0,10,1.07095906305794877e+01,3.839615013450384
1,19,1.07095532070827684e+01,6.979504873976111
2,29,1.07095012762885808e+01,10.139435624703765
3,39,1.07094339492943806e+01,14.014312006533146
20,204,1.06929480573786648e+01,62.683699602261186
40,399,1.00149886667149417e+01,130.48944354988635
60,584,8.89537135260300005e+00,205.18309421651065
80,783,8.14183209976160249e+00,286.66103183850646
100,983,7.85626536607534121e+00,369.43923717550933
120,1183,7.74555241575725439e+00,440.51181380823255
140,1383,7.70927186621950256e+00,510.28543241508305
160,1583,7.69473056648793285e+00,577.0552264600992
180,1783,7.67996260748279536e+00,640.7253423370421
200,1983,7.67785289874532673e+00,697.122169893235
220,2183,7.67460806553398811e+00,756.9413170516491
240,2383,7.66532957451001717e+00,815.8170369360596
260,2583,7.66080163402966985e+00,884.6326919887215
280,2783,7.66080163402966985e+00,953.7965110316873
300,2983,7.66080163402966985e+00,1014.6227934565395
320,3183,7.66080163402966985e+00,1083.8958094548434
340,3383,7.25851985424434254e+00,1155.0142212100327
360,3569,6.88576241275625822e+00,1217.1256184019148
380,3747,6.78183458307167175e+00,1282.3731029424816
400,3922,6.76581137375605479e+00,1344.9659346360713
420,4085,6.75852566602190397e+00,1402.4178641438484
440,4260,6.75704665407539196e+00,1466.2266774252057
460,4442,6.75376444189011060e+00,1531.9312482587993
480,4626,6.74907980180911427e+00,1597.0796978995204
500,4799,6.73253348115698280e+00,1660.49408268556
520,4979,6.49489919244683644e+00,1725.6226841304451
540,5147,6.18604395757121850e+00,1791.2263515219092
560,5313,5.76873385006413120e+00,1853.720648387447
580,5483,5.21228307737277863e+00,1917.719661558047
600,5633,4.05743065596360442e+00,1985.6016267258674
620,5822,3.58925441245243970e+00,2053.650428045541
640,5983,3.33754678045519348e+00,2113.8780216742307
660,6145,3.21663992703479362e+00,2168.7092585489154
680,6288,3.02425555630402654e+00,2218.2513854857534
700,6441,2.93308344397426124e+00,2264.340609619394
720,6597,2.68589254841552538e+00,2307.392303759232
740,6756,2.41215478031262887e+00,2355.0628156159073
760,6943,1.98574998921207801e+00,2408.8320389948785
780,7142,1.85757612163969177e+00,2459.5032875165343
800,7342,1.85757612163969177e+00,2508.392051976174
820,7542,1.85757612163969177e+00,2560.82836997509
840,7742,1.85456506452614245e+00,2609.460951304063
860,7938,1.84508923786198031e+00,2658.4743038024753
880,8135,1.84166232687714193e+00,2707.942901778966
900,8335,1.83589963194704331e+00,2757.4565637744963
920,8535,1.82963738495881434e+00,2805.226007387042
940,8735,1.82678955291074874e+00,2858.5573846492916
960,8935,1.82276308633139084e+00,2909.9639372285455
980,9135,1.81677589375574500e+00,2960.1517087481916
1000,9335,1.81425904681397032e+00,3011.845316916704
1020,9535,1.80493830969128277e+00,3064.5364481396973
1040,9735,1.80077900439960037e+00,3114.379385827109
1060,9925,1.79698368721181634e+00,3163.387423818931
1080,10119,1.78299800983371126e+00,3216.0375614706427
1100,10316,1.78299800983371126e+00,3270.4190886002034
1120,10494,1.78299800983371126e+00,3322.63611510396
1140,10667,1.77238226672573518e+00,3374.2642800584435
1160,10857,1.75846508885464892e+00,3431.8571503832936
1180,11053,1.72753626091002577e+00,3497.222732193768
1200,11253,1.71059462363823656e+00,3558.1905873566866
1220,11433,1.67246799042848027e+00,3611.738411515951
1240,11582,1.64655613768077647e+00,3661.9527767449617
1260,11727,1.62875025115344818e+00,3711.152697501704
1280,11869,1.62061052419446017e+00,3763.8373351432383
1300,12008,1.61568542239791846e+00,3813.378502584994
1320,12145,1.60819786107980511e+00,3865.768722448498
1340,12294,1.59491058319920831e+00,3923.024139607325
1360,12461,1.59296421146761835e+00,3977.290809158236
1380,12629,1.58892859255550234e+00,4029.8431068249047
1400,12803,1.58378375517489989e+00,4090.733035666868
1420,12994,1.57516505007964325e+00,4147.763819662854
1440,13155,1.56104820095671570e+00,4202.586063776165
1460,13332,1.54555797710956067e+00,4266.727203125134
1480,13503,1.50571219448066707e+00,4326.067496817559
1500,13683,1.42744789030648755e+00,4384.812878102064
1520,13876,1.33270951130302606e+00,4442.654597660527
1540,14073,1.29693828783494736e+00,4501.7576054260135
1560,14266,1.25492471555205065e+00,4562.842269970104
1580,14466,1.24050925073144258e+00,4617.966932239011
1600,14666,1.23924879242672659e+00,4666.207171406597
1620,14866,1.23824113663182933e+00,4715.102630663663
1640,15047,1.23557606761072902e+00,4763.552912520245
1660,15236,1.23385491750392040e+00,4812.019065247849
1680,15428,1.23123222012546507e+00,4863.795201204717
