"Iter.","Eval.","Best","Time m:s"
0,10,1.99678114519290961e+00,1.975959625095129
1,20,1.99677974624209487e+00,4.3420994989573956
2,30,1.99677886173457186e+00,6.901818431913853
3,40,1.99677668406554210e+00,9.23888342641294
20,210,1.99637014116057010e+00,49.035199992358685
40,396,1.98167426863113638e+00,94.14318355359137
60,486,1.92345026338500302e+00,127.78041409701109
80,589,1.74730984388107169e+00,160.89152420125902
100,679,1.62379490575115537e+00,196.53603257611394
120,833,1.60429578648126636e+00,242.09955411963165
140,1014,1.59802180980033293e+00,291.8938851132989
160,1168,1.55492112390817061e+00,343.8282019738108
180,1350,1.54148203335170031e+00,403.93689779005945
200,1548,1.54079790339952405e+00,469.8700377549976
220,1748,1.53986939970813008e+00,533.4352536182851
240,1924,1.53840536557013707e+00,594.0256446283311
260,2080,1.53589340455816270e+00,653.099758207798
280,2222,1.53519133753982340e+00,705.9671659339219
300,2368,1.53502839937136115e+00,760.0444438494742
320,2543,1.53478364397882006e+00,819.5659775342792
340,2732,1.53430393484035155e+00,882.1218100432307
360,2921,1.53420281296220140e+00,943.4211203884333
380,3121,1.53378047560879716e+00,1003.655520811677
400,3320,1.53169026074764214e+00,1064.1830924004316
420,3502,1.52743001359204245e+00,1118.1502363421023
440,3664,1.52190276740557495e+00,1176.073841586709
460,3833,1.50699226434808331e+00,1233.2390871997923
480,3998,1.12343848340924035e+00,1293.3910603672266
500,4175,1.05788403576107326e+00,1353.1711143776774
520,4369,1.03946730153700728e+00,1415.269530814141
540,4568,1.02865091808845066e+00,1475.0216084606946
560,4768,1.01284495360996996e+00,1530.3912177141756
580,4968,1.01189969501106836e+00,1586.3858030959964
600,5168,1.01189969501106836e+00,1643.6529437433928
620,5368,1.01189969501106836e+00,1700.9688280764967
640,5568,1.01189969501106836e+00,1758.902804614976
660,5768,1.01189969501106836e+00,1814.5969839841127
680,5968,1.01189969501106836e+00,1871.1784466523677
700,6168,1.01189969501106836e+00,1925.6861685328186
720,6368,1.01189969501106836e+00,1981.6690509859473
740,6568,1.01189969501106836e+00,2038.361147141084
760,6768,1.01189969501106836e+00,2095.9397509042174
768,6838,1.01189969501106836e+00,2115.7944707069546
