"Iter.","Eval.","Best","Time m:s"
0,10,1.89311677257591571e+00,3.243230352178216
1,20,1.89294333128624737e+00,6.987123576924205
2,30,1.89254442209874929e+00,9.773828499019146
3,40,1.89236259496362491e+00,13.08616241067648
20,181,1.85033974377451282e+00,52.30873079970479
40,339,1.52816677521800215e+00,108.4831522796303
60,484,1.52334897825092996e+00,160.4960896745324
80,624,1.52334897825092996e+00,211.15083205513656
100,769,1.52243287924978032e+00,259.98453771695495
120,901,1.52243287924978032e+00,306.73252770490944
140,1045,1.52216493789079554e+00,356.90583920292556
160,1193,1.51977401457365335e+00,407.54858442023396
180,1385,1.45959081031368409e+00,566.0498040560633
200,1585,1.44446574761139557e+00,781.7581060212106
220,1785,1.43986707933859415e+00,999.6143480576575
240,1985,1.43083162717810253e+00,1205.933017425239
260,2185,1.42983638262148638e+00,1412.0891122911125
280,2385,1.42980325255721308e+00,1607.1344907656312
300,2585,1.42863662552346637e+00,1855.259317273274
320,2773,1.42863662552346637e+00,2044.0456431731582
340,2958,1.42863662552346637e+00,2207.7307745609432
360,3130,1.42863662552346637e+00,2361.494363663718
380,3299,1.42863662552346637e+00,2514.6221579369158
400,3493,1.42863662552346637e+00,2678.434732435271
420,3663,1.42863662552346637e+00,2847.0055435393006
440,3850,1.42863662552346637e+00,3027.789286857471
460,4041,1.42863662552346637e+00,3192.3731637690216
480,4236,1.42863662552346637e+00,3351.2426961753517
500,4434,1.32772663418528403e+00,3512.641921704635
520,4577,1.28353627346463650e+00,3658.930185377598
540,4717,1.26560766534755609e+00,3789.3598456159234
560,4859,1.26423492827856787e+00,3937.3211649935693
580,4988,1.25552744600163613e+00,4073.2655132692307
600,5130,1.21964417033279293e+00,4195.780129848048
620,5292,1.16518801315201603e+00,4338.5573791489005
640,5491,1.16424473933490469e+00,4543.402058560401
660,5680,1.16167648212992036e+00,4757.172960171476
680,5874,1.16071092670210319e+00,4965.375156046823
700,6074,1.15934211778938012e+00,5193.719723368064
720,6274,1.15934211778938012e+00,5393.646597618237
740,6474,1.15934211778938012e+00,5595.815285971388
760,6674,1.15920676159978764e+00,5794.4272286091
780,6874,1.15886391010800449e+00,6057.2287878300995
800,7074,1.15886391010800449e+00,6348.242520535365
820,7274,1.15875288819883027e+00,6618.00408196263
840,7474,1.15870792136960854e+00,6921.096733679995
860,7674,1.15830721320006047e+00,7179.583825310692
880,7874,1.15753951616212558e+00,7398.009780535474
900,8052,1.15424290435790744e+00,7610.838215138763
920,8209,1.15357222020875438e+00,7799.030087372288
940,8381,1.15357222020875438e+00,8004.130327558145
960,8557,1.15323291424808039e+00,8197.96697461605
980,8714,1.15189295903008282e+00,8392.18392378278
1000,8889,1.14356543492021023e+00,8600.350524891168
1020,9049,1.13411612244338733e+00,8806.782424079254
1040,9203,1.12009882607628053e+00,8997.791984252632
1060,9376,1.10468285294778323e+00,9198.893296815455
1080,9555,1.09180788854090061e+00,9404.286278974265
1100,9715,1.07730402536043801e+00,9584.703599285334
1120,9871,1.05595278328986031e+00,9760.027005469427
1140,10027,1.04695426712088469e+00,9942.980925448239
1160,10190,1.03581347677871349e+00,10137.857982585207
1180,10351,1.02709958815575808e+00,10298.350361716002
1200,10516,1.01376580858859500e+00,10444.96265963465
1220,10702,1.00260281650895533e+00,10591.324866237119
1240,10887,9.86880248895913414e-01,10745.810764053836
1260,11066,9.72864775248803881e-01,10935.6129121501
1280,11259,9.70168073957172306e-01,11121.786357663572
1300,11459,9.69232677342285021e-01,11290.223055342212
1320,11626,9.68691935043373586e-01,11421.313757035881
1340,11795,9.68493933695825038e-01,11574.908543379977
1360,11957,9.68348743953441282e-01,11697.000748516992
1380,12127,9.68348743953441282e-01,11807.87052886188
1400,12301,9.68323830153283827e-01,11906.483219010755
1420,12460,9.68314424330716017e-01,11998.611585536972
1440,12627,9.68311233682215389e-01,12082.201523629948
1460,12808,9.68311233682215389e-01,12167.280829140916
1480,12978,9.68310627775252009e-01,12251.982974352315
1500,13004,9.68310627775252009e-01,12262.738466452807
1520,13005,9.68310627775252009e-01,12263.211421329528
1540,13056,9.68310627775252009e-01,12304.018274402246
1560,13247,9.68310627775252009e-01,12401.926365051419
1580,13447,9.68310627775252009e-01,12507.10372146964
1600,13622,9.68306538800478900e-01,12600.571199184284
1620,13803,9.68302765591678827e-01,12699.281557276845
1640,13981,9.68289963500072570e-01,12790.255537979305
1660,14171,9.68284933062196207e-01,12878.932571643963
1680,14367,9.68261162160553801e-01,12985.923733208328
1700,14546,9.68232759791355924e-01,13103.469311196357
1720,14742,9.68232056572130739e-01,13215.994782017544
1740,14922,9.68162222700631681e-01,13331.529486592859
1760,15107,9.68085776561341649e-01,13447.294165283442
1780,15304,9.68048836482098829e-01,13568.20809984766
1800,15504,9.67985886239818405e-01,13688.553979409859
1820,15704,9.67886308857328070e-01,13815.79987872392
1840,15904,9.67807214128783788e-01,13925.885857779533
1860,16104,9.67682947127605053e-01,14044.351693190634
1880,16304,9.67536645628760628e-01,14157.476957036182
1900,16504,9.67408897088775976e-01,14271.414327595383
1920,16704,9.67145888892953498e-01,14385.730040896684
1940,16904,9.66977172589186029e-01,14505.122685045004
1960,17104,9.66687173204358929e-01,14634.493675103411
1980,17304,9.66377299502719445e-01,14754.2984120287
2000,17504,9.66229170855333219e-01,14882.470153978094
2020,17704,9.65859618047593238e-01,15012.06012999639
2040,17904,9.65066565602274107e-01,15135.197068221867
2060,18104,9.64101379987986173e-01,15242.633517041802
2080,18304,9.63961385675036753e-01,15354.422696055844
