"Iter.","Eval.","Best","Time m:s"
0,10,3.71024615957711124e+00,2.522549645975232
1,20,3.71023107639817207e+00,5.144320525228977
2,30,3.71019235642897183e+00,7.4190668649971485
3,40,3.71018650382492021e+00,9.57736549898982
20,203,3.70568716645409957e+00,47.12823783420026
40,368,3.45569014967292043e+00,88.84358458220959
60,488,2.70558042162310697e+00,137.09393433108926
80,619,2.47206125294500145e+00,225.4133459329605
100,804,2.47179448976488336e+00,328.29177739843726
120,1000,2.45289926080116150e+00,445.4939165636897
140,1181,2.45289926080116150e+00,552.7847557142377
160,1376,2.45175490510045124e+00,662.620076758787
180,1567,2.45175490510045124e+00,781.6428741682321
200,1764,2.45175490510045124e+00,903.0728663019836
220,1946,2.45175490510045124e+00,1015.2639983296394
240,2134,2.45175490510045124e+00,1129.0388049259782
260,2313,2.45175490510045124e+00,1237.690505700186
280,2509,2.45175490510045124e+00,1364.8167346473783
300,2699,2.45175490510045124e+00,1473.1947646699846
320,2894,2.45175490510045124e+00,1584.884809281677
340,3094,2.45175490510045124e+00,1694.804368847981
360,3291,2.45175490510045124e+00,1803.3946010712534
361,3291,2.45175490510045124e+00,1803.3954826612025
