"Iter.","Eval.","Best","Time m:s"
0,10,1.84731032056041400e+00,2.5734905377030373
1,20,1.84729572030968736e+00,4.76943551748991
2,30,1.84728828047487270e+00,6.866989927366376
3,40,1.84727202017343606e+00,8.839092332869768
20,210,1.84419249260370033e+00,54.524787060916424
40,406,1.73374745638087702e+00,103.15240063518286
60,573,1.56311924084539466e+00,153.35369893722236
80,722,1.49594409031371800e+00,203.06838047131896
100,854,1.49098343071549966e+00,249.40484280698
120,985,1.48930651776528089e+00,293.06874864920974
140,1133,1.48632274044240376e+00,340.4636689182371
160,1270,1.47933405665859774e+00,389.2261513322592
180,1389,1.45311613621339619e+00,433.18957108445466
200,1502,1.41943190962475407e+00,485.4452478904277
220,1619,1.41591351524156428e+00,541.5236595552415
240,1754,1.41469946522175283e+00,599.3201628234237
260,1899,1.41463334458466772e+00,656.1611736025661
280,2039,1.41462755496331138e+00,712.1511079911143
300,2186,1.41458524588936618e+00,769.5363623332232
320,2332,1.41451202391813857e+00,826.5208324491978
340,2476,1.41446170650745806e+00,882.6645335666835
360,2606,1.41443700900837288e+00,937.7211448512971
380,2739,1.41439036337684376e+00,990.6578026618809
400,2864,1.41420872448743884e+00,1044.3453920260072
420,3000,1.41395407133700823e+00,1099.04912526533
440,3111,1.41258664401439304e+00,1147.1987211238593
460,3233,1.41201985486152681e+00,1196.5971428435296
480,3339,1.41157831079233276e+00,1248.5362327676266
500,3460,1.41130235488065492e+00,1298.5735909044743
520,3570,1.41114708582820292e+00,1347.7013130560517
540,3698,1.41082901080565759e+00,1403.8654968328774
560,3837,1.41064411547175550e+00,1458.2574868071824
580,3957,1.41049426654526622e+00,1509.1816998161376
600,4095,1.40987548558725617e+00,1564.675262419507
620,4233,1.40800226325444466e+00,1619.0862340182066
640,4342,1.40410389644594624e+00,1668.6817763429135
660,4447,1.40338465061368622e+00,1718.927545523271
680,4560,1.40338465061368622e+00,1769.194900766015
700,4703,1.40322230920637048e+00,1829.1248413845897
720,4852,1.40301538272014636e+00,1887.1087266877294
740,4976,1.40288846928615607e+00,1942.2493698690087
760,5094,1.40249383825133211e+00,1992.1949007902294
780,5205,1.40177938322773810e+00,2043.5237967297435
800,5317,1.40149037712025160e+00,2096.5089759603143
820,5462,1.40124354929520645e+00,2159.455185174942
840,5579,1.40065401890632257e+00,2218.7307169456035
860,5722,1.39534715729854741e+00,2281.5349383838475
880,5859,1.23815961418150233e+00,2338.3871815018356
900,6029,1.19542562568811306e+00,2400.7963270340115
920,6213,1.18266622275316946e+00,2463.987845148891
940,6400,1.17951607446854467e+00,2519.0608980786055
960,6552,1.16166407273472849e+00,2572.533373579383
980,6692,1.15345138584501017e+00,2625.368987215683
1000,6845,1.13045555301775646e+00,2679.9021170288324
1020,7002,1.04667694125311028e+00,2735.749334288761
1040,7187,9.56438715180049637e-01,2792.5022346470505
1060,7387,9.34985951316050556e-01,2848.18472106196
1080,7587,9.18612109214496431e-01,2904.860699472949
1100,7753,9.08259027200112534e-01,2955.5067446120083
1120,7945,9.08041783468037544e-01,3005.6853674836457
1140,8145,9.07798120527482766e-01,3059.3074901029468
1160,8345,9.07798120527482766e-01,3113.7824697773904
1180,8545,9.07773068696879126e-01,3169.564452437684
1200,8745,9.07756670959859679e-01,3224.4216989539564
1220,8941,9.07750953951406259e-01,3276.7930577099323
1240,9141,9.07750953951406259e-01,3336.818736717105
1260,9341,9.07750953951406259e-01,3388.3408997766674
1280,9541,9.07750953951406259e-01,3445.0673824679106
1300,9741,9.07713858176369737e-01,3496.0566196534783
1320,9941,9.07713858176369737e-01,3550.5287844333798
1340,10141,9.07712606345493778e-01,3608.1593255512416
1360,10341,9.07712606345493778e-01,3660.8068525400013
1380,10541,9.07712606345493778e-01,3714.845829403028
1400,10741,9.07712606345493778e-01,3765.152049748227
1420,10941,9.07706196511375629e-01,3821.6886884551495
1440,11141,9.07706196511375629e-01,3880.8856996838003
1460,11341,9.07706196511375629e-01,3935.110979931429
1480,11541,9.07706196511375629e-01,3989.4083916340023
1500,11741,9.07706196511375629e-01,4048.2984507400542
1520,11941,9.07706196511375629e-01,4105.864464577287
1540,12141,9.07698417747038633e-01,4164.763989996165
1560,12341,9.07698417747038633e-01,4225.347495734692
1580,12541,9.07698417747038633e-01,4283.466318586841
1600,12741,9.07698417747038633e-01,4343.680121580139
1620,12941,9.07698417747038633e-01,4398.580109177157
1640,13141,9.07698417747038633e-01,4452.791522653773
1660,13341,9.07698417747038633e-01,4510.69447876513
1680,13541,9.07698417747038633e-01,4570.331069208682
1700,13741,9.07698417747038633e-01,4627.385892637074
1720,13941,9.07698417747038633e-01,4682.944762984291
1730,14031,9.07698417747038633e-01,4710.24335183762
