"Iter.","Eval.","Best","Time m:s"
0,10,2.18462652894232878e+00,3.4441629480570555
1,20,2.18462271834209787e+00,6.129943702369928
2,30,2.18458320649912308e+00,8.313076442107558
3,40,2.18457528966460623e+00,10.690934846177697
20,207,2.17956214654891323e+00,54.713639575988054
40,388,2.08297369416652911e+00,113.0306306257844
60,585,1.91881615825102125e+00,227.65070005692542
80,776,1.76627125920421824e+00,336.1475560311228
100,976,1.57506601735841834e+00,425.26494421996176
120,1176,1.53061451586927455e+00,507.2684508189559
140,1376,1.51472323255876518e+00,583.3522530049086
160,1576,1.51011878591824944e+00,667.7003812082112
180,1776,1.50849776288636162e+00,751.1298277620226
200,1976,1.50815517557440204e+00,835.9837777819484
220,2176,1.50700385324077990e+00,918.8373755328357
240,2376,1.50014701641681758e+00,999.3111058175564
260,2576,1.47648974139632361e+00,1086.028282340616
280,2776,1.47008876941728928e+00,1172.6710508018732
300,2976,1.44735969504149398e+00,1260.8296483717859
320,3176,1.26048424194348963e+00,1357.8538766857237
340,3376,1.21551302321719135e+00,1466.0338322147727
360,3576,1.20995942320145988e+00,1578.3341722209007
380,3776,1.20375594071780090e+00,1687.5627656374127
400,3976,1.19426366210554114e+00,1806.8699848391116
420,4176,1.18590524601083391e+00,1923.8642208334059
440,4376,1.18104177979686753e+00,2025.1663531903177
460,4576,1.16042655138913853e+00,2124.3789581023157
480,4776,1.14700709274717427e+00,2225.4714724663645
500,4976,1.12668958459669666e+00,2309.0154610984027
520,5176,1.10180525975770949e+00,2398.662193035707
540,5367,9.99701791664763473e-01,2464.117018405348
560,5522,8.98838324308708359e-01,2514.9080044012517
580,5692,8.60287715354322469e-01,2568.168795036152
600,5860,8.28152886051217729e-01,2612.3717089034617
620,6043,7.68183299071420911e-01,2657.4070854112506
640,6231,7.59853171222809598e-01,2710.0661158934236
660,6431,7.45559482365366177e-01,2769.8359526097775
680,6631,7.39862236730431277e-01,2839.4641794692725
700,6831,7.38425619170136049e-01,2914.7639751899987
720,7031,7.37953001874090297e-01,2986.211587658152
740,7231,7.37357395140375127e-01,3059.124417748302
760,7431,7.37344260068918400e-01,3129.1902641654015
780,7631,7.37195408193120238e-01,3192.886851117015
800,7831,7.37095085043346310e-01,3259.1450014244765
820,8031,7.37095085043346310e-01,3324.65905386582
840,8231,7.37095085043346310e-01,3398.435313133523
860,8431,7.37053723725167198e-01,3471.2041880860925
880,8631,7.37053723725167198e-01,3544.4285042043775
900,8831,7.37053723725167198e-01,3617.479494512081
920,9031,7.37053723725167198e-01,3687.103068012744
940,9231,7.37053723725167198e-01,3757.785680251196
960,9431,7.37053723725167198e-01,3830.256699761376
980,9631,7.37053723725167198e-01,3905.0462782010436
1000,9831,7.37053723725167198e-01,3985.8148517906666
1020,10031,7.37053723725167198e-01,4068.2451678644866
1040,10231,7.37053723725167198e-01,4132.501867841929
1060,10421,7.37053723725167198e-01,4196.900767315179
