"Iter.","Eval.","Best","Time m:s"
0,10,8.45708463199635041e+00,2.3391545731574297
1,20,8.45615213355275230e+00,6.079695662483573
2,30,8.45520421193334748e+00,8.015324706211686
3,40,8.45319949572005314e+00,10.1060482095927
20,178,8.32749484985779986e+00,53.63277196325362
40,329,6.85565956130460119e+00,101.34194844774902
60,509,4.00332883316020727e+00,213.2338633313775
80,690,3.93203009269941184e+00,345.7775212172419
100,889,3.93144201876880350e+00,481.8421246930957
120,1082,3.35244676374009432e+00,621.6925351787359
140,1250,2.75971948900134301e+00,741.6311172731221
160,1384,2.17251757946605206e+00,863.5834775939584
180,1523,1.54170428740075693e+00,970.9207109902054
200,1672,1.23078707003155841e+00,1125.6601584106684
220,1828,1.20128639534533410e+00,1316.537787783891
240,1994,1.19080221340442738e+00,1507.4644689671695
260,2155,1.17779677033967278e+00,1696.5185250546783
280,2305,1.17041826073523048e+00,1862.229154497385
300,2459,1.15998968620729959e+00,2039.7420657705516
320,2634,1.02924529641747098e+00,2253.730642123148
340,2821,1.01393427116576773e+00,2485.7390947677195
360,3000,1.01393427116576773e+00,2667.6113126743585
380,3180,1.01255963330048848e+00,2809.8487620893866
400,3360,1.00952542707450887e+00,2944.2596031688154
420,3531,1.00808968875558058e+00,3075.8252731971443
440,3710,1.00728784795654991e+00,3201.2281755600125
460,3878,1.00432571619647559e+00,3318.7146632671356
480,4028,9.99468589167645693e-01,3422.5677697360516
500,4180,9.84361122084894569e-01,3526.484308393672
520,4369,9.59473881808870277e-01,3649.07749921456
540,4550,9.38434694661012481e-01,3772.3451134189963
560,4724,9.24619792921424710e-01,3884.0424930732697
580,4909,9.11571720383989703e-01,3999.1161324139684
600,5077,8.91982840162900636e-01,4107.3541478235275
620,5248,8.79475666313493720e-01,4210.910029817373
640,5447,8.79475666313493720e-01,4325.343308094889
660,5647,8.78157263980722802e-01,4444.674388881773
680,5847,8.77970190211939006e-01,4558.159370670095
700,6047,8.77056153611867062e-01,4670.223470635712
720,6247,8.76193488834929757e-01,4781.632442796603
740,6447,8.75795272892950782e-01,4885.645600423217
760,6647,8.74999648889192461e-01,4993.783319117501
780,6847,8.74999648889192461e-01,5106.584302807227
800,7044,8.74691130966067432e-01,5221.236790826544
820,7234,8.74691130966067432e-01,5347.78163645789
840,7422,8.74268007260980640e-01,5468.425349071622
860,7598,8.74268007260980640e-01,5592.420779513195
880,7797,8.74268007260980640e-01,5728.462841641158
900,7994,8.74268007260980640e-01,5865.411343652755
920,8191,8.74268007260980640e-01,5999.352379962802
940,8391,8.74268007260980640e-01,6133.877861505374
960,8591,8.74268007260980640e-01,6270.87377595529
980,8784,8.74268007260980640e-01,6405.358178155497
1000,8969,8.74268007260980640e-01,6529.935680842027
1020,9163,8.74268007260980640e-01,6660.976913718507
1038,9333,8.74268007260980640e-01,6773.56553847529
