"Iter.","Eval.","Best","Time m:s"
0,10,1.75481758442739988e+00,4.299761539325118
1,19,1.75481124549277467e+00,8.879601193591952
2,29,1.75480346338254578e+00,13.265571653842926
3,39,1.75479028088785372e+00,17.26132382079959
20,192,1.75371224166100026e+00,87.02893121168017
40,380,1.68952930685503744e+00,169.606996351853
60,566,1.50692691375437393e+00,269.9549155123532
80,712,1.47622099904924742e+00,355.280381757766
100,842,1.46864062030437559e+00,434.50109057314694
120,984,1.46295193227726616e+00,511.0367926172912
140,1123,1.44539354325407232e+00,584.3357800487429
160,1264,1.34782176240852603e+00,661.6385615840554
180,1386,1.32826994680981114e+00,733.7152872607112
200,1511,1.29852564308139828e+00,806.8314087167382
220,1628,1.24889534292760929e+00,875.5328118242323
240,1743,1.19610666847222702e+00,936.6274434421211
260,1899,1.18907802915078253e+00,997.6700144577771
280,2050,1.17859016166037489e+00,1054.6306768469512
300,2201,1.16199858358938379e+00,1112.5032135453075
320,2328,1.10304175648063740e+00,1167.7401157226413
340,2473,1.05606323873342500e+00,1223.903664732352
360,2651,1.03849494591443614e+00,1281.1552645359188
380,2846,1.03780667385693381e+00,1339.5949882809073
400,3046,1.03770552607800770e+00,1396.6227465867996
420,3246,1.03765396162272094e+00,1455.4088801033795
440,3445,1.03749935764522561e+00,1514.9829068947583
460,3634,1.03749935764522561e+00,1572.5895065665245
480,3834,1.03749935764522561e+00,1628.0581691153347
500,4034,1.03749935764522561e+00,1684.4266507215798
520,4234,1.03749935764522561e+00,1740.778841547668
540,4434,1.03749723942912331e+00,1794.0402757506818
560,4632,1.03749723942912331e+00,1849.5794234815985
580,4829,1.03749723942912331e+00,1902.5547052510083
600,5026,1.03749723942912331e+00,1955.2295585554093
620,5226,1.03749723942912331e+00,2011.2304222714156
640,5426,1.03749723942912331e+00,2063.7301151361316
660,5626,1.03749723942912331e+00,2119.7874849978834
680,5826,1.03749723942912331e+00,2172.4496196098626
700,6026,1.03749723942912331e+00,2226.816203178838
720,6226,1.03749723942912331e+00,2281.378691185266
738,6396,1.03749723942912331e+00,2325.441907491535
