"Iter.","Eval.","Best","Time m:s"
0,10,2.68046086611877890e+01,1.9245652090758085
1,20,2.68044832646491322e+01,3.790301814675331
2,30,2.68043817211613877e+01,5.4090875685215
3,39,2.68043026736957941e+01,7.107993811368942
20,194,2.67819115920825546e+01,37.653806913644075
40,374,2.58407117401029218e+01,73.8744297362864
60,547,1.28943622301802687e+01,130.2639833521098
80,727,1.28943622301802687e+01,219.69321047700942
100,895,1.28943622301802687e+01,313.28494203835726
120,1087,1.25673370354984080e+01,412.60341590456665
140,1249,1.25673370354984080e+01,500.1476849783212
160,1438,1.15102728011848185e+01,593.2928610183299
180,1597,1.01301831683333905e+01,671.6439465563744
200,1757,8.79493086930779988e+00,760.3709644675255
220,1922,8.18167864601040762e+00,858.9836642444134
240,2079,6.90119297629277817e+00,949.15953829512
260,2239,4.81576382866346275e+00,1037.2496101520956
280,2388,2.55533660677653085e+00,1129.4594991579652
300,2539,1.60020099181055420e+00,1232.0784343276173
320,2701,1.59118291283978608e+00,1345.1715198960155
340,2866,1.58663955340621832e+00,1462.212320541963
360,3032,1.58177310396711523e+00,1572.383355781436
380,3194,1.58010778565242749e+00,1697.2556305415928
400,3361,1.57826038724148199e+00,1812.6707300394773
420,3539,1.56964544466563893e+00,1931.8284611422569
440,3682,1.56373770275532920e+00,2038.258736776188
460,3833,1.55489324701101905e+00,2143.339961260557
480,3940,1.54962330389822434e+00,2240.2173420023173
500,4066,1.54667322013536856e+00,2341.055267442018
520,4210,1.54580222669421863e+00,2438.869705632329
540,4354,1.54525749206167129e+00,2539.2189208492637
560,4487,1.54487943968177976e+00,2632.0927111860365
580,4632,1.54460645524431994e+00,2727.655858799815
600,4779,1.54372278088616266e+00,2822.4042695462704
620,4927,1.53872062738295368e+00,2917.6652285531163
640,5063,1.53538990395199493e+00,3008.5015590526164
660,5212,1.52011643130519358e+00,3111.3673244714737
680,5356,1.43460591527777748e+00,3213.8446856159717
700,5507,1.42099179668532472e+00,3311.042446870357
720,5698,1.41817763490038540e+00,3407.9893045574427
740,5857,1.41745720237539752e+00,3511.119658583775
760,6021,1.41706750790006164e+00,3611.92687231116
780,6191,1.41706750790006164e+00,3719.3761882651597
800,6381,1.41706750790006164e+00,3830.7172719463706
820,6579,1.41706750790006164e+00,3936.8018973320723
840,6746,1.41706750790006164e+00,4038.4117674138397
860,6941,1.41706750790006164e+00,4151.217281904072
880,7135,1.41706750790006164e+00,4262.476840345189
900,7323,1.41706750790006164e+00,4382.373315230012
920,7523,1.41706750790006164e+00,4501.651207521558
940,7723,1.41706750790006164e+00,4618.012672664598
960,7913,1.41706750790006164e+00,4728.9526987709105
