"Iter.","Eval.","Best","Time m:s"
0,10,8.80196390456664446e+00,2.1032646000385284
1,20,8.80194354961649239e+00,3.7636999879032373
2,30,8.80192844528315277e+00,5.285040210932493
3,40,8.80191336263347068e+00,7.065716067329049
20,177,8.80115002067799068e+00,29.46671299636364
40,334,8.74929946515415047e+00,56.26723358780146
60,502,8.14036570766543655e+00,84.93335443548858
80,672,5.67115097130405221e+00,128.85215197503567
100,857,5.36640529114399367e+00,198.38192626275122
120,1057,5.33627677963588365e+00,289.5582148954272
140,1257,5.33627677963588365e+00,385.0900685209781
160,1457,5.33627677963588365e+00,481.3505795560777
180,1657,5.33627677963588365e+00,583.4926638770849
200,1857,5.30094331398337903e+00,688.494621552527
220,2057,5.30094331398337903e+00,791.5948800183833
240,2257,5.30094331398337903e+00,898.5431105662137
260,2457,5.30094331398337903e+00,1013.9835878312588
280,2657,5.30094331398337903e+00,1133.9159460607916
300,2857,5.30094331398337903e+00,1253.1180074382573
320,3057,5.30094331398337903e+00,1362.702259624377
340,3257,5.30094331398337903e+00,1468.3529078867286
360,3457,5.27001578510468605e+00,1566.7700917869806
380,3657,5.23639237709845862e+00,1671.1820379998535
400,3857,5.23639237709845862e+00,1782.1474329065531
420,4057,5.23639237709845862e+00,1894.1831491272897
440,4257,5.23639237709845862e+00,1997.9416132774204
460,4457,5.23639237709845862e+00,2104.2679399680346
480,4657,5.23639237709845862e+00,2206.7710550334305
500,4857,5.23639237709845862e+00,2311.9007960353047
520,5057,5.23639237709845862e+00,2411.7102484963834
540,5257,5.23639237709845862e+00,2509.2581775560975
560,5457,5.23639237709845862e+00,2598.286700634286
575,5597,5.23639237709845862e+00,2665.61317143403
