"Iter.","Eval.","Best","Time m:s"
0,10,5.65876044574415182e+00,2.0971247106790543
1,20,5.65864223636931740e+00,4.117519373074174
2,30,5.65844666346035030e+00,5.513206344097853
3,40,5.65839375319920634e+00,7.035050317645073
20,210,5.64081074210380429e+00,39.14721798710525
40,407,4.49410726235960567e+00,76.79943493008614
60,561,3.49636317001843011e+00,156.95055358298123
80,723,3.33257137722301877e+00,244.402315473184
100,920,3.33257137722301877e+00,345.05829046294093
120,1119,3.33257137722301877e+00,444.7190897911787
140,1302,3.33257137722301877e+00,541.6326468102634
160,1490,3.23897477403945544e+00,648.2081509977579
180,1668,3.12863039316175806e+00,739.297663923353
200,1837,2.99740627047867214e+00,827.0131796542555
220,2004,2.93405663206403133e+00,922.1369688697159
240,2184,2.53375004570166995e+00,1005.0627535171807
260,2333,1.40123865531670089e+00,1087.26720052585
280,2512,1.18198797593522964e+00,1172.4018138237298
300,2697,1.17296066200477278e+00,1267.616804420948
320,2896,1.16994874750004896e+00,1380.5463812239468
340,3087,1.16384981027893564e+00,1485.9430667422712
360,3287,1.16345636434411914e+00,1582.796406429261
380,3468,1.16345636434411914e+00,1690.608454823494
400,3668,1.16328596562339026e+00,1806.1758024282753
420,3868,1.16299703920238895e+00,1931.9049874451011
440,4067,1.16279269198502666e+00,2059.9862384628505
460,4267,1.16279269198502666e+00,2184.0284437164664
480,4467,1.16279269198502666e+00,2310.2394045963883
500,4667,1.16279269198502666e+00,2422.5520128309727
520,4867,1.16279269198502666e+00,2535.2870591711253
540,5067,1.16279269198502666e+00,2650.329521663487
560,5267,1.16279269198502666e+00,2758.848050650209
580,5467,1.16279269198502666e+00,2859.2766157202423
600,5667,1.16279269198502666e+00,2960.672285169363
620,5867,1.16279269198502666e+00,3062.7294701430947
622,5877,1.16279269198502666e+00,3067.3777365442365
