"Iter.","Eval.","Best","Time m:s"
0,7,6.25791675546756743e+00,3.9639240242540836
1,16,6.25789059414581317e+00,8.004538115113974
2,26,6.25786433749544369e+00,12.003987392410636
3,36,6.25786433749544369e+00,15.83097623474896
20,200,6.25343648667530161e+00,83.20745516940951
40,388,5.66550879784865558e+00,163.52761341817677
60,563,2.58771697662732691e+00,238.02241218462586
80,752,8.09996447903730044e-01,315.4686305653304
100,929,7.54910099783143052e-01,397.84197110310197
120,1094,7.39763864755023093e-01,480.24606980383396
140,1293,7.32956686553328352e-01,573.5784027110785
160,1493,7.32161796603152060e-01,672.3863801918924
180,1693,7.32093597925866368e-01,767.1799561269581
200,1893,7.31743710648476320e-01,862.149347441271
220,2093,7.30591811992243434e-01,955.1944756507874
240,2287,7.18184713983120449e-01,1048.3892439808697
260,2453,7.16040596038667654e-01,1135.5752218663692
280,2601,7.15186492400155638e-01,1219.1813939586282
300,2761,7.09298500293712886e-01,1304.1038519460708
320,2919,7.03001274969669798e-01,1389.4203652832657
340,3086,6.97244114703614137e-01,1476.2306688744575
360,3245,6.93264207182944348e-01,1559.2825570125133
380,3426,6.91357321941836966e-01,1648.2003694102168
400,3587,6.87837730285465909e-01,1735.9796743560582
420,3763,6.84363164485344733e-01,1826.2879341561347
440,3939,6.80606558670334927e-01,1915.1944648213685
460,4131,6.71869802554131201e-01,2009.2911038324237
480,4320,6.59353188383521083e-01,2103.786043252796
500,4514,6.51734490244928133e-01,2205.6049301475286
520,4706,6.51672677367420627e-01,2301.4693074990064
540,4887,6.51147167392706505e-01,2391.0062155537307
560,5062,6.51025556433609709e-01,2481.6513598877937
580,5244,6.50811184969250722e-01,2572.9050205908716
600,5432,6.50749743180792928e-01,2669.215176569298
620,5598,6.50744583321477776e-01,2763.4459354542196
640,5783,6.50726628042539779e-01,2860.6475012693554
660,5940,6.50711693927423340e-01,2949.9018024392426
680,6100,6.50690824263457923e-01,3042.356329994276
700,6280,6.50635394726213012e-01,3138.12897544913
720,6454,6.50616310229269246e-01,3235.820730596781
740,6625,6.50608161702540322e-01,3327.985440310091
760,6799,6.50590056742599732e-01,3424.3772654440254
780,6955,6.50576853936371213e-01,3512.8517960775644
800,7115,6.50565021518964004e-01,3601.6844780948013
820,7269,6.50560911075134363e-01,3692.922041967511
840,7437,6.50548915440406494e-01,3784.017590545118
860,7586,6.50524076528666173e-01,3872.946543259546
880,7764,6.50486537714566992e-01,3970.7393381316215
900,7949,6.50181239617210971e-01,4088.2178179733455
920,8135,6.43098818755118762e-01,4198.118400968611
940,8332,5.43068110789140635e-01,4299.490069646388
