"Iter.","Eval.","Best","Time m:s"
0,8,3.49231851900816714e+00,2.9981883857399225
1,17,3.49231816898489367e+00,5.856749227270484
2,27,3.49231725631574630e+00,8.56199136376381
3,37,3.49231673270253795e+00,11.099182095378637
20,197,3.49210109873406527e+00,57.65699018537998
40,394,3.48373001916900282e+00,115.0183731354773
60,564,3.39410633680344809e+00,168.3286356497556
80,704,3.36016547640530350e+00,219.02647352404892
100,840,3.28025184423252725e+00,275.60450840368867
120,959,2.97927083420075300e+00,325.59636923111975
140,1077,1.63766361281418349e+00,385.84853575751185
160,1194,1.57013948526141234e+00,441.3737986423075
180,1329,1.56334411246596861e+00,496.740653866902
200,1458,1.56294877276958899e+00,551.7931149713695
220,1572,1.56109509749010789e+00,605.5971421226859
240,1709,1.55840791691794389e+00,661.8327173199505
260,1843,1.55006021590427734e+00,717.1973829176277
280,1967,1.53455701223046237e+00,770.1783686392009
300,2113,1.41088990494219368e+00,826.7145954743028
320,2232,1.17766210815180039e+00,886.9224568791687
340,2378,4.29496905931974982e-01,968.659303765744
360,2558,3.54950691000068042e-01,1062.5409918632358
380,2750,3.01082235948360477e-01,1144.1197856198996
400,2950,2.45404805639333368e-01,1214.5379498824477
420,3150,1.95129424737927604e-01,1279.4529713634402
440,3350,1.82125723496337544e-01,1345.0873017981648
460,3550,1.73861840357746017e-01,1410.6256800163537
480,3750,1.58926992567890363e-01,1480.5391607079655
500,3950,1.17624937890888931e-01,1559.5260890144855
520,4150,1.00657543841148708e-01,1648.2765932194889
540,4350,9.15829130581086309e-02,1737.482859686017
560,4550,4.12466888273164273e-02,1824.1935511119664
580,4750,1.94290846720449328e-02,1914.964090174064
600,4950,1.51432956781061452e-02,1996.940140541643
620,5150,1.49396319716226418e-02,2080.870988845825
640,5350,1.49142825371239990e-02,2166.389173304662
660,5550,1.49128495328860050e-02,2251.4618142750114
680,5750,1.49128251872172081e-02,2324.4290825910866
700,5950,1.49128237304868953e-02,2395.538402698934
720,6150,1.49128236546683356e-02,2461.3790642339736
740,6350,1.49128236527864867e-02,2527.7445901278406
760,6550,1.49128236527864867e-02,2595.1252375338227
780,6750,1.49128236527864867e-02,2662.2866115681827
800,6950,1.49128236527864867e-02,2730.698093207553
820,7150,1.49128236527864867e-02,2798.585311388597
840,7350,1.49128236523641371e-02,2860.8272473234683
860,7550,1.49128236523641371e-02,2921.6107898969203
880,7750,1.49128236523641371e-02,2982.49506364204
900,7950,1.49128236523641371e-02,3043.802765507251
905,7990,1.49128236523641371e-02,3057.3234732877463
