"Iter.","Eval.","Best","Time m:s"
0,10,2.75416575562927068e+00,4.912648431956768
1,20,2.75409262845879210e+00,9.4741470515728
2,30,2.75407599657437174e+00,14.362816203385592
3,40,2.75401346587358731e+00,19.59018245898187
20,210,2.73942319737235263e+00,101.68555469065905
40,387,1.95812906634846962e+00,193.75034206174314
60,525,1.31980369378810036e+00,263.63757902756333
80,647,1.26630325768535590e+00,324.9351823627949
100,798,1.26152272571886637e+00,374.3721255324781
120,947,1.21259876818910017e+00,425.42524763569236
140,1084,1.20112164010247024e+00,477.46531133539975
160,1205,1.19076241923928916e+00,529.0277035590261
180,1343,1.18202262021593185e+00,582.9286623690277
200,1506,1.15770705916332606e+00,641.3604461066425
220,1700,1.13886449082446539e+00,708.3604608178139
240,1900,1.10257803568705515e+00,777.3218451030552
260,2092,1.09455878025667230e+00,847.2575536016375
280,2271,1.09377229336863291e+00,915.3318965155631
300,2445,1.09337863344451480e+00,985.30843568407
320,2645,1.09333867470471002e+00,1059.228632805869
340,2845,1.09326153384027935e+00,1134.1969639007002
360,3045,1.09324931655163771e+00,1208.0173143744469
380,3245,1.09323574897107734e+00,1283.840074075386
400,3445,1.09323574897107734e+00,1355.662662986666
420,3645,1.09323574897107734e+00,1428.390204373747
440,3845,1.09323574897107734e+00,1500.8145203255117
460,4045,1.09321474116263873e+00,1571.3183554150164
480,4245,1.09321474116263873e+00,1639.3460371941328
500,4445,1.09321474116263873e+00,1709.74974630028
520,4645,1.09321474116263873e+00,1778.9356517959386
540,4845,1.09321474116263873e+00,1851.6851151864976
560,5045,1.09321200071281743e+00,1920.8346378635615
580,5245,1.09321200071281743e+00,1994.2534741908312
600,5445,1.09321200071281743e+00,2068.880751211196
620,5645,1.09321200071281743e+00,2144.106610547751
640,5845,1.09321200071281743e+00,2220.401164788753
660,6045,1.09321200071281743e+00,2293.6562526859343
680,6245,1.09321200071281743e+00,2370.5427975486964
700,6445,1.09321200071281743e+00,2446.493724435568
720,6645,1.09321200071281743e+00,2523.5207025762647
740,6845,1.09321200071281743e+00,2601.005181223154
760,7045,1.09319217447392725e+00,2678.681889168918
780,7245,1.09319217447392725e+00,2754.2070405371487
800,7445,1.09319217447392725e+00,2829.5733275879174
820,7645,1.09319217447392725e+00,2905.8966330103576
840,7845,1.09319217447392725e+00,2983.6232824139297
860,8045,1.09319217447392725e+00,3064.3574400451034
880,8245,1.09319217447392725e+00,3144.3483984172344
900,8445,1.09319217447392725e+00,3226.425718335435
920,8645,1.09319217447392725e+00,3308.8077297136188
940,8845,1.09319217447392725e+00,3390.506565982476
947,8905,1.09319217447392725e+00,3415.404537912458
