"Iter.","Eval.","Best","Time m:s"
0,10,3.23425571068630234e+02,10.049067260697484
1,20,3.23425571068630234e+02,19.352368405088782
2,30,2.12144886862083013e+02,29.41153152473271
3,40,2.12144886862083013e+02,38.65193644538522
20,210,2.00228283777214983e+02,203.92167152278125
40,410,1.97843435138114302e+02,398.21688757278025
60,610,1.97843435138114302e+02,590.7136084530503
80,810,1.97843435138114302e+02,780.4832251276821
100,1010,1.97843435138114302e+02,966.5162227153778
120,1201,1.97843435138114302e+02,1149.7569596413523
140,1401,1.97843435138114302e+02,1342.174462955445
160,1601,1.97843435138114302e+02,1533.2957851067185
180,1801,1.97843435138114302e+02,1722.0840260405093
200,2001,1.97843435138114302e+02,1908.5035099890083
220,2201,1.97843435138114302e+02,2079.2586626764387
224,2231,1.97843435138114302e+02,2104.413979211822
