"Iter.","Eval.","Best","Time m:s"
0,10,5.19360400355039342e+00,2.4527768716216087
1,20,5.19354042410268146e+00,4.832512287423015
2,30,5.19337168262083360e+00,6.806110283359885
3,40,5.19322383164500323e+00,8.881899330765009
20,210,5.15427657146835561e+00,44.51833866350353
40,402,4.44667107090572067e+00,84.7952155675739
60,533,3.37517767975862348e+00,159.6538704689592
80,729,3.37517767975862348e+00,249.33206324838102
100,919,3.30093363649885863e+00,349.76386422663927
120,1105,3.30093363649885863e+00,453.96214937604964
140,1262,3.29483576062398553e+00,544.0989331360906
160,1438,3.21531433480168394e+00,654.280667187646
180,1628,3.21531433480168394e+00,762.9398877304047
200,1818,3.20789961889322761e+00,884.6806422565132
220,2012,3.20402285370232986e+00,1011.9482093453407
240,2210,3.19287742912019112e+00,1148.7051015868783
260,2404,3.18777417843972888e+00,1283.974222585559
280,2603,3.18777417843972888e+00,1414.4326937217265
300,2795,3.18753709070587687e+00,1539.7095035091043
320,2990,3.18553478860092065e+00,1673.9126191493124
340,3182,3.18384204661277881e+00,1802.6107626799494
360,3357,3.18384204661277881e+00,1932.5762176569551
380,3508,3.18384204661277881e+00,2057.784439759329
400,3678,3.18384204661277881e+00,2186.2965216170996
420,3874,3.18384204661277881e+00,2311.8493334017694
440,4064,3.18074926931914748e+00,2408.793374547735
460,4246,3.17979612095613184e+00,2509.2797227110714
480,4444,3.17979612095613184e+00,2616.6331671886146
500,4644,3.17979612095613184e+00,2722.749306110665
520,4844,3.17979612095613184e+00,2830.110946731642
540,5042,3.17979612095613184e+00,2934.7134306021035
560,5193,3.17624050313123751e+00,3030.725920625031
580,5385,3.17347504261727531e+00,3129.2098531499505
600,5583,3.17117137300181540e+00,3236.4246562514454
620,5783,3.17117137300181540e+00,3337.945094462484
640,5972,3.17019000289494279e+00,3457.122384760529
660,6150,3.16991226118697167e+00,3575.487849742174
680,6342,3.16718769135722811e+00,3682.4126360137016
700,6538,3.16674800155822656e+00,3790.149700626731
720,6737,3.16674800155822656e+00,3901.7002212572843
740,6937,3.16213431370518183e+00,4015.744872575626
760,7120,3.15053971493201068e+00,4126.91232165508
780,7238,3.13938464442574272e+00,4220.936593282968
800,7421,3.13938464442574272e+00,4334.963026372716
820,7621,3.13938464442574272e+00,4454.932303410023
840,7812,3.13938464442574272e+00,4571.1510189492255
860,8000,3.13938464442574272e+00,4686.856988856569
880,8120,3.13938464442574272e+00,4778.325157627463
900,8248,3.13938464442574272e+00,4868.168536340818
920,8380,3.13938464442574272e+00,4959.722891967744
940,8580,3.13938464442574272e+00,5054.929111512378
960,8780,3.13938464442574272e+00,5167.030931852758
966,8830,3.13938464442574272e+00,5196.550021003932
