"Iter.","Eval.","Best","Time m:s"
0,8,1.47204560762754832e+00,7.215610355138779
1,17,1.47204560762754832e+00,14.048731779679656
2,27,1.39393659301752559e+00,22.06744101829827
3,37,1.39393659301752559e+00,29.478297686204314
20,186,1.39393659301752559e+00,162.55247702263296
40,382,1.38105986618258858e+00,321.57654779590666
60,582,1.38105986618258858e+00,482.0898843910545
80,782,1.38105986618258858e+00,644.8942777086049
100,981,1.38105986618258858e+00,814.747931079939
120,1178,1.38105986618258858e+00,1002.2203292939812
140,1378,1.38105986618258858e+00,1155.8720734696835
160,1578,1.38105986618258858e+00,1302.311193473637
180,1749,1.38105986618258858e+00,1443.7862195093185
200,1939,1.38072744331099928e+00,1590.9788291603327
220,2139,1.38072744331099928e+00,1739.8166838195175
240,2339,1.38072744331099928e+00,1892.103764038533
260,2539,1.38072744331099928e+00,2029.8463143967092
280,2739,1.38072744331099928e+00,2168.8937422670424
300,2939,1.38072744331099928e+00,2303.9719078000635
320,3138,1.38072744331099928e+00,2435.4792907442898
340,3320,1.37968508083380170e+00,2564.0453878603876
360,3505,1.37968508083380170e+00,2708.785145195201
380,3688,1.37968508083380170e+00,2859.257363278419
400,3886,1.37968508083380170e+00,3022.0013190098107
420,4045,1.37968508083380170e+00,3152.446811331436
440,4235,1.37968508083380170e+00,3283.5429007299244
460,4429,1.37968508083380170e+00,3415.1197263579816
480,4629,1.37968508083380170e+00,3552.078502463177
500,4819,1.37968508083380170e+00,3671.2132678274065
520,5008,1.37968508083380170e+00,3798.8777038436383
526,5058,1.37968508083380170e+00,3833.122218998149
