"Iter.","Eval.","Best","Time m:s"
0,10,1.73069218536477853e+00,2.4441713020205498
1,20,1.73065187454051550e+00,4.457063185051084
2,30,1.73057844714485354e+00,6.8750170692801476
3,40,1.73050190062300691e+00,9.367119263857603
20,179,1.72602397548553466e+00,44.52576910704374
40,319,1.60393785360376584e+00,87.10350311547518
60,479,1.59303251837148863e+00,133.43122806213796
80,645,1.58454191659365451e+00,190.8768383935094
100,821,1.58454191659365451e+00,253.0730250198394
120,1015,1.58454191659365451e+00,317.03119581751525
140,1215,1.58454191659365451e+00,385.5767524149269
160,1412,1.58436306206573652e+00,448.73165416531265
180,1591,1.58312291229697344e+00,503.733818218112
200,1729,1.57624496382201107e+00,558.5707341358066
220,1840,1.57031828151458219e+00,607.5823176968843
240,2010,1.56480863262259384e+00,671.5262901950628
260,2148,1.56464746063623528e+00,726.0170678123832
280,2297,1.56403688551829068e+00,780.2058110162616
300,2438,1.56353856097896782e+00,835.8417205046862
320,2572,1.56217207230851507e+00,891.4156286586076
340,2712,1.55060555783201659e+00,951.6502046771348
360,2877,1.54196317525818749e+00,1018.2245283797383
380,3043,1.53561065884825609e+00,1088.9414390139282
400,3231,1.53524751527368730e+00,1166.8109480012208
420,3417,1.53481574023046230e+00,1244.9800152294338
440,3608,1.53381648084823952e+00,1325.6900395043194
460,3785,1.52837186542142334e+00,1401.7885700445622
480,3939,1.50356589593888734e+00,1476.0344338994473
500,4069,1.49887919227534860e+00,1544.3240439221263
520,4227,1.49673050053097101e+00,1618.498049709946
540,4355,1.49563833680824954e+00,1683.9898987933993
560,4496,1.49563833680824954e+00,1754.2042031977326
580,4637,1.49563833680824954e+00,1824.0394480079412
600,4781,1.49563833680824954e+00,1896.7319276127964
620,4929,1.49561299322175678e+00,1970.1797010283917
640,5075,1.49552352888497264e+00,2035.332909880206
660,5211,1.49537151169020421e+00,2096.841821996495
680,5368,1.49423314036639776e+00,2159.8982836101204
700,5495,1.48454602300151040e+00,2221.7101408373564
720,5603,1.44813941792449485e+00,2277.6196197811514
740,5762,1.44581896579889113e+00,2337.504764897749
760,5933,1.44409858602611729e+00,2396.482783580199
780,6113,1.44209010253407666e+00,2454.469720983878
800,6272,1.43705935039991073e+00,2510.826247047633
820,6423,1.43325588347002109e+00,2567.821851314977
840,6604,1.39292721516857521e+00,2631.424627851695
860,6794,1.38227375533756813e+00,2695.1409291233867
880,6992,1.37530452529972891e+00,2763.7450055778027
900,7186,1.37316336084468649e+00,2831.387609567493
920,7365,1.37043783415356835e+00,2899.777397941798
940,7545,1.36788218893131663e+00,2969.7745358757675
960,7740,1.35866132359272962e+00,3040.9917620792985
980,7940,1.35672632354523692e+00,3112.7368334587663
1000,8127,1.35148503175653456e+00,3183.880293780938
1020,8303,1.34638690800032768e+00,3254.6984689049423
1040,8492,1.31531471259850652e+00,3324.059775661677
1060,8676,1.30189304105976822e+00,3390.115947553888
1080,8859,1.28881952845538272e+00,3456.830370631069
1100,9058,1.28583593125886386e+00,3530.257900843397
1120,9250,1.28128178749275157e+00,3599.0900523979217
1140,9413,1.27977257651446763e+00,3662.305007059127
1160,9594,1.27811562816143964e+00,3728.9323290400207
1180,9787,1.27747262728906907e+00,3798.6855311840773
1200,9986,1.27698750670504646e+00,3866.406401829794
1220,10182,1.27660576198156983e+00,3934.2610539272428
1240,10381,1.27595839995835147e+00,4004.8256476670504
1260,10564,1.27540037456590305e+00,4070.9156213048846
1280,10750,1.27425969116765314e+00,4136.268387814984
1300,10915,1.27240967134377070e+00,4199.492258036509
1320,11070,1.27051248014508866e+00,4262.417154639959
1340,11245,1.26835876084876631e+00,4328.186271021143
1360,11414,1.26218235896239861e+00,4393.430279377848
1380,11578,1.25770262811470190e+00,4454.530019925907
1400,11772,1.25602934584867465e+00,4523.136623090133
1420,11943,1.25397954378762444e+00,4585.1528339814395
1440,12091,1.25343900651573481e+00,4647.572522459552
1460,12258,1.25272699012831423e+00,4712.032266775146
1480,12419,1.25243444623558164e+00,4773.510321574286
1500,12596,1.25230877129617624e+00,4836.832173902541
1520,12755,1.25213478477785700e+00,4900.691067030653
1540,12937,1.25204731945009651e+00,4970.288747543469
1560,13129,1.25198443337239285e+00,5036.682873032987
1580,13318,1.25193478909418032e+00,5098.913348339498
1600,13467,1.25192872885681616e+00,5158.326158184558
1620,13638,1.25187440891078561e+00,5220.800351291895
1640,13830,1.25169106752149739e+00,5287.365332704037
1660,14010,1.25166313311598199e+00,5349.346520632505
1680,14195,1.25164649119595439e+00,5417.876251416281
1700,14369,1.25163545711958668e+00,5480.136165110394
1720,14531,1.25163280068353133e+00,5538.808619078249
1740,14696,1.25163146267121883e+00,5597.688301410526
1760,14862,1.25163112985090308e+00,5659.266553729773
1780,15033,1.25163072578081835e+00,5724.383527921513
1800,15211,1.25163067558764185e+00,5785.421598978341
1820,15394,1.25163067343157697e+00,5849.199921283871
1840,15585,1.25163067343157697e+00,5921.006642023101
1860,15766,1.25163065030804033e+00,5991.705224767327
1880,15958,1.25163065030804033e+00,6063.9305362179875
1900,16142,1.25163064481316644e+00,6132.258544392884
1920,16327,1.25163064481316644e+00,6197.369755815715
1940,16521,1.25163064481316644e+00,6263.484440449625
1960,16721,1.25163064481316644e+00,6334.445513270795
1980,16921,1.25163064481316644e+00,6404.440573522821
2000,17121,1.25163064481316644e+00,6477.326993588358
2020,17321,1.25163064481316644e+00,6555.301220763475
2040,17521,1.25163063684341869e+00,6623.546508783475
2060,17721,1.25163062521536950e+00,6692.478948285803
2080,17921,1.25163062109232825e+00,6755.991446617991
2100,18121,1.25163062109232825e+00,6823.067559106275
2120,18321,1.25163062109232825e+00,6890.749342178926
2140,18521,1.25163062109232825e+00,6958.373591417447
2146,18571,1.25163062109232825e+00,6974.656663240865
