"Iter.","Eval.","Best","Time m:s"
0,10,8.28248614986199705e+00,7.547031717374921
1,20,8.28248614986199705e+00,14.406783057376742
2,30,8.28248614986199705e+00,20.877850638702512
3,40,8.28248614986199705e+00,27.34913944453001
20,200,8.11397451069856857e+00,136.47753540426493
40,400,1.98131361170243636e+00,276.5991212427616
60,600,1.98131361170243636e+00,413.34162041172385
80,800,1.98131361170243636e+00,551.4341924469918
100,1000,1.98131361170243636e+00,691.2955843415111
120,1200,1.98131361170243636e+00,829.8188941348344
140,1400,1.98131361170243636e+00,966.4099677205086
160,1600,1.98131361170243636e+00,1105.8838193621486
180,1800,1.98131361170243636e+00,1244.020301019773
200,2000,1.98131361170243636e+00,1381.0650864467025
220,2200,1.98131361170243636e+00,1516.3712915163487
229,2280,1.98131361170243636e+00,1571.6896913480014
