"Iter.","Eval.","Best","Time m:s"
0,10,2.94415311948271441e+00,2.6275627966970205
1,20,2.94362063162622967e+00,4.774414891377091
2,30,2.94267413785274057e+00,7.334594251587987
3,40,2.94113766191813886e+00,9.631416400894523
20,210,2.90633143614511313e+00,57.07223352231085
40,375,2.74715727466787252e+00,102.71550087817013
60,560,2.71071902043689805e+00,153.26858102716506
80,754,2.68721490957257281e+00,214.11558103002608
100,945,2.68525844378048495e+00,278.43283125944436
120,1123,2.68471503365501585e+00,336.22636738978326
140,1314,2.68471503365501585e+00,396.01349791139364
160,1510,2.68471503365501585e+00,455.49694317393005
180,1691,2.68471503365501585e+00,511.86794138886034
200,1876,2.68471503365501585e+00,563.1327159944922
220,2050,2.68276903360047836e+00,615.2694669421762
240,2222,2.62678243920294818e+00,667.4283620044589
260,2380,2.57626452561681196e+00,713.5647247862071
280,2539,2.50449214888668159e+00,761.1297600977123
300,2676,2.49928215724175562e+00,803.0733764376491
320,2828,2.49252617181803204e+00,853.9632205031812
340,2985,2.47265673828883292e+00,911.0651848465204
360,3153,2.45458977632734676e+00,969.951265770942
380,3327,2.38624869435214615e+00,1027.4192963466048
400,3486,1.95460900021505624e+00,1094.40949703753
420,3646,1.62673085726603106e+00,1161.172159044072
440,3844,1.56991072877422688e+00,1229.1110231541097
460,4043,1.55032881810419121e+00,1303.70134627074
480,4243,1.51891125664634408e+00,1372.4715204779059
500,4440,1.37567485078646579e+00,1442.5384543966502
520,4630,1.37530744411552019e+00,1572.5513158030808
540,4830,1.35030812743788609e+00,1703.2894106395543
560,5030,1.34979247193591312e+00,1841.6972940564156
580,5230,1.34768631214163381e+00,1975.0264905765653
600,5430,1.34580054494762780e+00,2118.875718086958
620,5630,1.34464585617228605e+00,2259.7278320640326
640,5830,1.34425504066727619e+00,2405.6694411188364
660,6030,1.34412996239395266e+00,2538.994684195146
680,6230,1.34408735581245598e+00,2674.5765259135514
700,6430,1.34405276245265082e+00,2804.26261767745
720,6630,1.34394557120292046e+00,2938.6975982040167
740,6830,1.34377978434102530e+00,3084.128151334822
760,7030,1.34370537825952074e+00,3225.9726980514824
780,7230,1.34353196936815156e+00,3352.238616589457
800,7430,1.34092794524670489e+00,3491.2826268877834
820,7630,1.33642692556042908e+00,3631.851784331724
840,7830,1.33294472371964323e+00,3776.3209058456123
860,8030,1.33102319010429393e+00,3917.8394517339766
880,8230,1.32775309578770151e+00,4038.0880538523197
900,8430,1.32661376513797213e+00,4166.771821165457
920,8630,1.32207740750738156e+00,4291.923239715397
940,8830,1.32207740750738156e+00,4416.743596231565
960,9030,1.32207740750738156e+00,4546.62793312408
980,9230,1.32207740750738156e+00,4675.205405289307
1000,9430,1.32207740750738156e+00,4804.513315727934
1020,9630,1.32207740750738156e+00,4933.126847824082
1040,9830,1.32207740750738156e+00,5064.172130672261
1060,10030,1.32207740750738156e+00,5198.225690755993
1080,10230,1.32207740750738156e+00,5314.755041077733
1100,10430,1.32207740750738156e+00,5428.190977383405
1115,10570,1.32207740750738156e+00,5512.841157559305
