"Iter.","Eval.","Best","Time m:s"
0,10,2.26843946646549277e+00,4.312077641487122
1,20,2.26843545930859936e+00,7.541743168607354
2,30,2.26843085867735628e+00,10.89246691763401
3,40,2.26842783308830587e+00,14.03891739435494
20,199,2.26808881731595724e+00,62.23007356375456
40,387,2.19948255719087715e+00,124.0405401699245
60,582,1.87303094736088815e+00,197.65246657282114
80,777,1.73375533308216023e+00,304.0329301804304
100,957,1.65288929735744383e+00,435.2767947167158
120,1145,1.58915761143141898e+00,563.7677908800542
140,1342,1.45938334764382693e+00,709.0082273446023
160,1533,1.27731835067040134e+00,855.2149017658085
180,1709,1.25946418392078563e+00,1003.8100865613669
200,1907,1.25069636892286740e+00,1160.3229110259563
220,2097,1.25069636892286740e+00,1270.1248134169728
240,2258,1.25069636892286740e+00,1409.6491482984275
260,2432,1.24595293470745760e+00,1571.0560244470835
280,2578,1.24587578634649199e+00,1705.8903779592365
300,2744,1.24432995175764738e+00,1853.300965277478
320,2907,1.24241750096510284e+00,1988.4061766043305
340,3104,1.24241750096510284e+00,2134.0488750338554
360,3304,1.24165927336721404e+00,2263.673623772338
380,3501,1.24100410487491120e+00,2388.6957054249942
400,3683,1.23999316993103115e+00,2483.5819445494562
420,3881,1.23983244062715436e+00,2569.2041779607534
440,4055,1.23978408044728594e+00,2670.758650690317
460,4229,1.23585506868553541e+00,2771.6162188723683
480,4388,1.23585506868553541e+00,2870.8566465247422
500,4575,1.23585506868553541e+00,2970.966120874509
520,4757,1.23459389322567703e+00,3078.337371652946
540,4926,1.23409392875822599e+00,3182.2530642710626
560,5120,1.23326500590777299e+00,3287.713095301762
580,5314,1.23326500590777299e+00,3394.386570332572
600,5514,1.23326500590777299e+00,3499.21835504286
620,5714,1.23325683958740595e+00,3609.4729241020977
640,5914,1.23325683958740595e+00,3723.8380830064416
660,6114,1.23325683958740595e+00,3845.777006706223
680,6314,1.23325683958740595e+00,3961.192400265485
700,6514,1.23325683958740595e+00,4077.1857456080616
720,6714,1.23325683958740595e+00,4202.074407741427
740,6914,1.23320266806325662e+00,4324.084877423942
760,7114,1.23320266806325662e+00,4434.145707421005
780,7314,1.23320266806325662e+00,4549.977166200057
800,7514,1.23320266806325662e+00,4665.1910525634885
820,7714,1.23320266806325662e+00,4778.22809137404
840,7914,1.23320266806325662e+00,4884.626993902028
860,8114,1.23320266806325662e+00,4993.331406895071
880,8314,1.23320266806325662e+00,5101.606377223507
900,8514,1.23294254019533933e+00,5201.047295268625
920,8714,1.23294254019533933e+00,5305.194527044892
940,8914,1.23294254019533933e+00,5406.846483254805
960,9114,1.23294254019533933e+00,5507.863321779296
980,9314,1.23294254019533933e+00,5609.957790130749
1000,9514,1.23294254019533933e+00,5714.156603587791
1020,9714,1.23294254019533933e+00,5820.683040052652
1040,9914,1.23294254019533933e+00,5924.915968364105
1060,10114,1.23294254019533933e+00,6026.130137147382
1080,10314,1.23294254019533933e+00,6138.195136060938
1095,10454,1.23294254019533933e+00,6211.673423213884
