"Iter.","Eval.","Best","Time m:s"
0,10,2.46898305836914460e+01,2.853791229426861
1,20,2.46893632050636356e+01,5.778892368078232
2,30,2.46884664001062326e+01,8.547910856083035
3,40,2.46870439686068543e+01,11.414277125149965
20,190,2.45283212562491748e+01,52.18987142853439
40,356,2.00082193808448636e+01,95.5912492852658
60,492,1.94434317258325962e+01,138.64917214214802
80,621,1.92204988753606685e+01,180.9609833881259
100,756,1.90849267934437208e+01,220.73702139779925
120,878,1.89620526748167890e+01,258.12548339925706
140,1013,1.86443584394337485e+01,297.7137188129127
160,1159,1.59130938013634111e+01,339.26689360290766
180,1271,1.03797319068260965e+01,378.1446939725429
200,1405,1.00076127585026580e+01,419.4671841915697
220,1589,8.42026008885387256e+00,467.10427635349333
240,1693,3.86999878929377239e+00,524.1969324685633
260,1772,1.62932483053267685e+00,603.5101338829845
280,1851,1.55778701047926882e+00,666.9795446768403
300,1934,1.53887598523073210e+00,745.5486571118236
320,2090,1.47949007903444074e+00,817.2157129831612
340,2253,1.47014260300572119e+00,882.8648256808519
360,2400,1.45427424575565922e+00,939.4999129381031
380,2537,1.44972323478840903e+00,996.9511924814433
400,2671,1.44972323478840903e+00,1056.7086487989873
420,2823,1.44972323478840903e+00,1120.8877944741398
440,2966,1.44972323478840903e+00,1181.842298746109
460,3123,1.44909566809994628e+00,1239.1816469375044
480,3278,1.43949521512736700e+00,1298.459910131991
500,3454,1.40335525989918430e+00,1362.982444074005
520,3635,1.37269022312706035e+00,1426.6933754608035
540,3802,1.32048667335648484e+00,1486.3386887032539
560,3969,1.30882117787952357e+00,1544.1596848033369
580,4146,1.29404392645871691e+00,1601.7845082581043
600,4340,1.22838635107315541e+00,1668.3345809914172
620,4506,1.10805455560108168e+00,1750.130302015692
640,4653,1.09142470792701474e+00,1822.0020025689155
660,4811,1.07698631924964516e+00,1892.0764624457806
680,4970,1.05831589637667434e+00,1962.5852177273482
700,5148,1.03902950442185382e+00,2034.7286258749664
720,5337,1.03109379131374546e+00,2110.1802670545876
740,5530,1.02408447704669325e+00,2188.1662210244685
760,5728,1.01919927142342481e+00,2261.5087299011648
780,5928,1.01714987461862627e+00,2331.2194157969207
800,6128,1.01632481837307620e+00,2393.983955880627
820,6328,1.01572135463980362e+00,2462.931365257129
840,6528,1.01481081902043679e+00,2533.0242510344833
860,6728,1.01454998614939562e+00,2598.3581220656633
880,6928,1.01423246779382881e+00,2668.8022209685296
900,7128,1.01418875976130263e+00,2736.056854881346
920,7328,1.01411091674516718e+00,2797.7877390235662
940,7528,1.01411091674516718e+00,2863.939053159207
960,7728,1.01405650090264432e+00,2927.7175854127854
980,7928,1.01405650090264432e+00,2994.5413565523922
1000,8128,1.01405650090264432e+00,3057.4848557468504
1020,8328,1.01405650090264432e+00,3122.031221549958
1040,8528,1.01405650090264432e+00,3185.6939001344144
1060,8728,1.01387292582373978e+00,3248.4268594179302
1080,8928,1.01387292582373978e+00,3309.7604269832373
1100,9128,1.01387292582373978e+00,3375.8407223038375
1120,9328,1.01387292582373978e+00,3446.1460854057223
1140,9528,1.01387292582373978e+00,3522.4565860033035
1160,9728,1.01387292582373978e+00,3596.5986130945385
1180,9928,1.01387292582373978e+00,3663.966261252761
1200,10128,1.01387292582373978e+00,3727.9071880429983
1220,10328,1.01387292582373978e+00,3793.439692405984
1240,10528,1.01378047906281665e+00,3856.1209128629416
1260,10728,1.01378047906281665e+00,3923.9038928393275
1280,10928,1.01376348286616635e+00,3994.7964427918196
1300,11128,1.01376348286616635e+00,4063.8873960003257
1320,11328,1.01376348286616635e+00,4133.866008151323
1340,11528,1.01376348286616635e+00,4204.923783062026
1360,11728,1.01376348286616635e+00,4279.025322554633
1380,11928,1.01376348286616635e+00,4351.906667482108
1400,12128,1.01376348286616635e+00,4423.194505583495
1420,12328,1.01376348286616635e+00,4497.4728543851525
1440,12528,1.01376348286616635e+00,4571.092452341691
1460,12728,1.01369050030468388e+00,4643.132913010195
1480,12928,1.01369050030468388e+00,4714.926429523155
1500,13128,1.01369050030468388e+00,4781.250551939011
1520,13328,1.01369050030468388e+00,4846.950238281861
1540,13528,1.01369050030468388e+00,4917.853343732655
1560,13728,1.01369050030468388e+00,4977.775962410495
1580,13928,1.01369050030468388e+00,5035.381983101368
1600,14128,1.01369050030468388e+00,5098.092551762238
1620,14328,1.01369050030468388e+00,5161.483847253025
1640,14528,1.01369050030468388e+00,5229.541016701609
1653,14648,1.01369050030468388e+00,5267.687187099829
