"Iter.","Eval.","Best","Time m:s"
0,10,4.05022106014278847e+02,2.8026085402816534
1,20,4.05021493545183603e+02,6.670707365497947
2,30,4.05019735763172832e+02,9.714161479845643
3,40,4.05017914586894733e+02,12.8824373036623
20,178,4.04887515129026042e+02,62.85459612868726
40,314,4.04870077435458313e+02,124.9600137192756
60,490,4.04861862344197561e+02,199.20393989235163
80,667,4.04855171717291796e+02,268.6608408149332
100,818,4.04836180143225420e+02,326.13824369572103
120,985,4.04765897978101009e+02,388.8810910452157
140,1144,4.04261890779965142e+02,445.1523295715451
160,1283,4.01955010868145507e+02,496.9734213575721
180,1427,3.96905521852421259e+02,552.9644750636071
200,1555,3.85657560655552970e+02,606.9919883888215
220,1674,3.84952949644607031e+02,655.8064336869866
240,1803,3.84342848141589457e+02,707.8395641110837
260,1918,3.83123354046380541e+02,760.5059904232621
280,2049,3.75072558230993025e+02,815.3703429922462
300,2152,3.54507543402217777e+02,864.5834667906165
320,2262,3.42900533590432019e+02,914.1888186056167
340,2383,3.28228679302430635e+02,961.5019984599203
360,2480,2.95411120947581765e+02,1008.7168248835951
380,2583,2.86926648439967380e+02,1055.322883212939
400,2676,2.75620979839277481e+02,1094.5661029592156
420,2754,2.66432724772335803e+02,1134.752733035013
440,2849,2.63184707462286667e+02,1172.703105384484
460,2968,2.57683654049426707e+02,1211.2842811141163
480,3071,2.53554037680480178e+02,1255.5392013955861
500,3182,2.52121084765653620e+02,1298.4390022829175
520,3329,2.49248453356780232e+02,1365.729611299932
540,3456,2.47224194857096592e+02,1439.1683351285756
560,3592,2.46694171891574143e+02,1505.7904504872859
580,3737,2.46627641430903310e+02,1577.1225422173738
600,3879,2.46468746135665924e+02,1655.3028266578913
620,4021,2.46461511716251692e+02,1736.9832052625716
640,4172,2.46407820778266881e+02,1820.2377409879118
660,4318,2.46400369953899883e+02,1905.0075016319752
680,4457,2.46394829851367945e+02,1991.3020639009774
700,4598,2.46389651534015826e+02,2080.899304838851
720,4741,2.46389006147430763e+02,2174.382831159979
740,4894,2.46387774712049008e+02,2270.1156148109585
760,5081,2.46387086355740536e+02,2379.2656115908176
768,5149,2.46387086355740536e+02,2418.8697572071105
