"Iter.","Eval.","Best","Time m:s"
0,8,1.84475698700762902e+00,2.670012578368187
1,12,1.84475526374713406e+00,5.149489536881447
2,20,1.84474708195277137e+00,7.946119340136647
3,28,1.84474233278933841e+00,10.326536668464541
20,173,1.84439489744103802e+00,54.39333654940128
40,345,1.83996176578267523e+00,113.29297611676157
60,512,1.83996176578267523e+00,199.09230061993003
80,712,1.83996176578267523e+00,295.69180849567056
100,910,1.83995132141628370e+00,375.1183381713927
120,1104,1.83990377527734639e+00,457.6599234957248
140,1271,1.83966636072078660e+00,540.1787781715393
160,1408,1.83932323633403128e+00,609.2514502126724
180,1545,1.83893012306479164e+00,681.3648492954671
200,1683,1.83613394672868946e+00,750.7568960953504
220,1805,1.82327493659553852e+00,818.8745289035141
240,1932,1.73465953414507434e+00,885.9264902994037
260,2110,1.73208111891701577e+00,963.3088730294257
280,2295,1.73064268576706026e+00,1043.693834329024
300,2445,1.73028467695872834e+00,1113.6526174098253
320,2594,1.72840371217699551e+00,1184.2933955676854
340,2734,1.72188906276580189e+00,1249.1223593968898
360,2882,1.70300666612527141e+00,1314.172763882205
380,3052,1.64415154166463706e+00,1374.4377700071782
400,3202,1.59812671826869224e+00,1428.6496935263276
420,3347,1.58148366224656778e+00,1476.3644816372544
440,3501,1.57200977334768588e+00,1525.3645639047027
460,3634,1.56416168354673335e+00,1573.8368453998119
480,3791,1.55590869313200519e+00,1620.8092011008412
500,3951,1.53799718399740648e+00,1666.7174589000642
520,4117,1.52526977117264240e+00,1709.598792489618
540,4277,1.37473969675729224e+00,1757.1372595783323
560,4463,1.23420954305947683e+00,1815.9897694718093
580,4637,1.21043417881358573e+00,1867.6380673460662
600,4803,1.19107659442518843e+00,1920.1753494683653
620,4941,1.15172821270496706e+00,1970.56975421682
640,5090,1.03010773044134152e+00,2019.8768897801638
660,5283,1.00333813244881931e+00,2073.375207690522
680,5483,9.85049048641018832e-01,2130.769791876897
700,5679,9.60453205938034404e-01,2190.2600924950093
720,5861,8.73587693578535274e-01,2305.998120902106
740,6060,8.24873835574351344e-01,2509.9293071702123
760,6260,8.24873835574351344e-01,2692.5915914382786
780,6460,8.24718785536970311e-01,2875.0913827344775
800,6660,8.22664660547368976e-01,3059.5979380663484
820,6860,8.20159256291297378e-01,3222.687818886712
840,7060,8.16040007094303577e-01,3385.4379857387394
860,7260,8.15165459429502914e-01,3537.015414884314
880,7460,8.14736928583266851e-01,3695.086436212063
900,7660,8.14553935433709020e-01,3858.067462183535
920,7860,8.13918008456574804e-01,4028.921118227765
940,8060,8.12310359767200896e-01,4207.155400549993
960,8260,8.09757954988406969e-01,4396.153835486621
980,8460,8.08225210437637398e-01,4589.551663247868
1000,8660,8.08225210437637398e-01,4782.609324559569
1020,8860,8.08022975532363352e-01,4974.2001461833715
1040,9060,8.07796928226657052e-01,5163.015150528401
1060,9260,8.07571389572884879e-01,5355.0275983233005
1080,9460,8.07499308395341453e-01,5549.140088206157
1100,9660,8.07488819774887512e-01,5748.314864065498
1120,9860,8.07299426356347882e-01,5944.448722219095
1140,10060,8.07299426356347882e-01,6148.355708664283
1160,10260,8.07299426356347882e-01,6367.673942798749
1180,10460,8.07299426356347882e-01,6587.012926250696
1200,10660,8.07299426356347882e-01,6787.374217350036
1220,10860,8.07243349824676715e-01,6985.038455849513
1240,11060,8.07131043125524972e-01,7161.360425559804
1260,11260,8.07129894182853080e-01,7325.065287141129
1280,11460,8.07039889002305943e-01,7498.787957465276
1300,11660,8.07001684156484989e-01,7677.044327715412
1320,11860,8.07001684156484989e-01,7855.487327674404
1340,12060,8.06953722587549160e-01,8043.3050451446325
1360,12260,8.06953722587549160e-01,8231.884330200031
1380,12460,8.06953722587549160e-01,8415.74489101395
1400,12660,8.06923563636578467e-01,8598.770325591788
1420,12860,8.06910409619195579e-01,8782.189420629293
1440,13060,8.06883146741567692e-01,8965.633360909298
1460,13260,8.06883146741567692e-01,9142.127017710358
1480,13460,8.06877543580422407e-01,9327.095559082925
1500,13660,8.06867723698981187e-01,9535.270306454971
1520,13860,8.06867723698981187e-01,9728.441465191543
1540,14060,8.06851619926050145e-01,9918.611732251942
1560,14260,8.06838724397157869e-01,10107.342260213569
1580,14460,8.06838724397157869e-01,10291.767117414623
1600,14660,8.06838724397157869e-01,10472.22393255122
1620,14860,8.06838724397157869e-01,10659.550914186984
1640,15060,8.06838724397157869e-01,10852.831354040653
1660,15260,8.06828613934597039e-01,11045.823119290173
1680,15460,8.06828613934597039e-01,11247.764908000827
1700,15660,8.06828613934597039e-01,11440.321066383272
1720,15860,8.06828613934597039e-01,11641.313344299793
1740,16060,8.06828613934597039e-01,11845.597035106272
1760,16260,8.06828613934597039e-01,12048.632782654837
1780,16460,8.06828613934597039e-01,12252.705531097949
1800,16660,8.06828613934597039e-01,12458.739731006324
1820,16860,8.06828613934597039e-01,12653.98856510967
1840,17060,8.06828613934597039e-01,12860.933793859556
1847,17120,8.06828613934597039e-01,12921.225096108392
