"Iter.","Eval.","Best","Time m:s"
0,10,2.59224328800826020e+00,3.441391685977578
1,20,2.59223887850265822e+00,7.079870564863086
2,30,2.59222146678213017e+00,9.872281203046441
3,40,2.59218900231938543e+00,13.060926225036383
20,210,2.58813801689333323e+00,75.82309051044285
40,410,2.45879170632284216e+00,157.65886377729475
60,570,2.21913848941051750e+00,237.0813802871853
80,704,2.20933187316389867e+00,311.3742340672761
100,845,2.20023503567455325e+00,387.3673800062388
120,988,2.05240217581117435e+00,465.00451192073524
140,1117,1.78266157530766178e+00,544.1547058783472
160,1256,1.61247023951477075e+00,627.2033172808588
180,1394,1.52774895164891888e+00,718.0900473557413
200,1561,1.52381196015510767e+00,817.1767921410501
220,1708,1.52352988066170258e+00,907.9553814567626
240,1852,1.52293228862491747e+00,989.1973794214427
260,2002,1.52281737855198940e+00,1073.8103723786771
280,2141,1.52277202113621501e+00,1153.0777067672461
300,2274,1.52271929963885300e+00,1237.6248561143875
320,2409,1.52263851837616371e+00,1323.7162686735392
340,2558,1.52248702407629555e+00,1412.6755586918443
360,2684,1.52241382078075249e+00,1500.3210585284978
380,2810,1.52235542385323241e+00,1586.7762930896133
400,2940,1.52234582434205001e+00,1669.4723779670894
420,3057,1.52234293819576294e+00,1736.370264660567
440,3169,1.52234118732856061e+00,1805.330453556031
460,3277,1.52234064210593423e+00,1879.0835002046078
480,3390,1.52234037403862010e+00,1950.7623751629144
500,3520,1.52234017573446745e+00,2030.4985021986067
520,3639,1.52234011842428574e+00,2102.9783328212798
540,3753,1.52234009650541435e+00,2180.177741000429
560,3858,1.52234008109694674e+00,2249.8509131055325
580,3978,1.52233992612868252e+00,2323.9908871073276
600,4112,1.52233778574219580e+00,2402.692678241059
620,4256,1.52230490888878522e+00,2477.719357667491
640,4406,1.52179949167706785e+00,2562.6674837358296
660,4603,1.49841320740854678e+00,2630.3657556977123
680,4800,1.49841320740854678e+00,2710.699939640239
700,4973,1.48788152765780857e+00,2770.018819930032
720,5143,1.42711555566451143e+00,2839.73620345816
740,5325,1.28428625030185861e+00,2955.0246100071818
760,5517,1.26916177331637114e+00,3050.659385278821
780,5689,1.21909592213936202e+00,3142.467382675037
800,5863,1.15261354843638131e+00,3246.0981877967715
820,6062,9.59362980205816673e-01,3376.3657610770315
840,6260,8.98614628095484980e-01,3522.4444862958044
860,6460,8.27989695739470011e-01,3666.292856030166
880,6660,8.24852709450144772e-01,3802.099844066426
900,6849,8.24852709450144772e-01,3914.167350601405
920,7047,8.21213160932497077e-01,4026.083582267165
940,7247,8.19344571148445611e-01,4158.581681238487
960,7447,8.18914397075445444e-01,4292.1970793213695
980,7647,8.18914397075445444e-01,4439.274502040818
1000,7847,8.18719564872152916e-01,4572.484754279256
1020,8047,8.18556597304824218e-01,4695.297316679731
1040,8247,8.18556597304824218e-01,4821.164249835536
1060,8447,8.18481203395591606e-01,4944.228287875652
1080,8647,8.18481203395591606e-01,5068.910622211173
1100,8847,8.18481203395591606e-01,5198.083465341479
1120,9047,8.18197667747955326e-01,5338.41926170513
1140,9247,8.18197667747955326e-01,5482.604112770408
1160,9447,8.18197667747955326e-01,5629.260906174779
1180,9647,8.17874257995150344e-01,5777.627322394401
1200,9847,8.17788544059449118e-01,5914.662508899346
1220,10047,8.17788544059449118e-01,6061.890279587358
1240,10247,8.17788544059449118e-01,6212.971730846912
1260,10447,8.17788544059449118e-01,6371.355611376464
1280,10647,8.17788544059449118e-01,6531.085755672306
1300,10847,8.17788544059449118e-01,6696.114477483556
1320,11047,8.17788544059449118e-01,6870.836489675567
1340,11247,8.17788544059449118e-01,7057.324999880046
1360,11447,8.17788544059449118e-01,7232.8920540213585
1380,11647,8.17788544059449118e-01,7405.501196742058
1388,11717,8.17788544059449118e-01,7465.72022324428
