"Iter.","Eval.","Best","Time m:s"
0,10,1.80345315412158191e+00,4.009795757010579
1,20,1.80345315412158191e+00,8.040694274008274
2,30,1.77610979804521052e+00,12.809219306334853
3,39,1.77610979804521052e+00,18.295709628611803
20,203,1.77610979804521052e+00,89.98947942256927
40,396,1.76450856454363536e+00,172.44660498574376
60,595,1.76450856454363536e+00,262.31746862083673
80,795,1.76128640280978166e+00,339.56045949086547
100,995,1.74785061922293417e+00,417.6039159335196
120,1195,1.73602070646199924e+00,495.45760679990053
140,1395,1.73602070646199924e+00,571.440741956234
160,1595,1.73602070646199924e+00,656.7388014588505
180,1795,1.73602070646199924e+00,738.3936408627778
200,1995,1.73376395385322590e+00,816.5821278709918
220,2195,1.73376395385322590e+00,899.9254678357393
240,2395,1.73299620134480858e+00,980.8334851916879
260,2595,1.73299620134480858e+00,1058.5465053599328
280,2795,1.73299620134480858e+00,1141.0081880539656
300,2995,1.73299620134480858e+00,1227.4294762313366
320,3195,1.73299620134480858e+00,1318.3571788761765
340,3395,1.73299620134480858e+00,1403.5288580525666
360,3595,1.73299620134480858e+00,1484.9009880684316
380,3795,1.73299620134480858e+00,1574.1175579223782
400,3995,1.73299620134480858e+00,1664.6581880766898
420,4195,1.73299620134480858e+00,1763.4742664434016
437,4355,1.73299620134480858e+00,1844.1787854153663
