"Iter.","Eval.","Best","Time m:s"
0,7,1.70678788151179872e+00,2.7611473463475704
1,16,1.70678648916529174e+00,5.672792358323932
2,25,1.70678614430991260e+00,8.409656504169106
3,35,1.70678483863975039e+00,11.840748805552721
20,182,1.70672113051261420e+00,63.00398392789066
40,368,1.70070761325394981e+00,127.19878079742193
60,497,1.69888815292587836e+00,182.6165937203914
80,626,1.69881389209665357e+00,239.18303363211453
100,742,1.69848144837185466e+00,291.90315507538617
120,866,1.69848144837185466e+00,345.2347704283893
140,980,1.69832183922108593e+00,398.87600463442504
160,1108,1.69823428031623225e+00,454.6666355654597
180,1219,1.69808362660552326e+00,508.21313819848
200,1366,1.69408033286927084e+00,567.6635304931551
220,1543,1.48995942951938765e+00,638.6390620283782
240,1694,1.48167379320169701e+00,705.9986621644348
260,1867,1.47816195093848246e+00,773.5043197404593
280,1996,1.47471407421133183e+00,830.6574264485389
300,2142,1.47352639499328752e+00,893.5616710372269
320,2266,1.47234008853257103e+00,950.3162714578211
340,2399,1.47058352038446283e+00,1005.4120375327766
360,2525,1.46656886191310543e+00,1059.5822962634265
380,2649,1.45838434916369186e+00,1112.1305773947388
400,2781,1.45813142261993267e+00,1167.9499627761543
420,2927,1.45626035521179542e+00,1225.7369207665324
440,3047,1.45523681309846564e+00,1277.5260661616921
460,3165,1.44756127881238084e+00,1332.063491139561
480,3286,1.42287431047814761e+00,1383.4247289206833
500,3449,1.41185567357738906e+00,1433.5520705133677
520,3603,1.41081625372898611e+00,1475.1716412231326
540,3755,1.40854041064248703e+00,1516.8432586994022
560,3935,1.39776033652767828e+00,1560.907158587128
580,4105,1.35092787083137567e+00,1611.5207880642265
600,4298,1.09703545648045786e+00,1678.1436657961458
620,4476,9.58009272278953605e-01,1726.5907025877386
640,4676,9.29505332329830125e-01,1771.419892795384
660,4867,9.00484159331897516e-01,1812.8244633823633
680,5042,8.98971697722749763e-01,1855.55763229914
700,5215,8.95856418339619709e-01,1896.1235867198557
720,5403,8.93031260393654547e-01,1938.6769149471074
740,5586,8.90504779905132882e-01,1978.7915906626731
760,5755,8.87358134347846050e-01,2018.495512675494
780,5926,8.85437351922170768e-01,2057.4340683035553
800,6074,8.85132009106636364e-01,2093.552911868319
820,6230,8.85031763496337165e-01,2131.9435714632273
840,6383,8.85004443198207813e-01,2166.821758447215
860,6536,8.84993463741937214e-01,2203.3951021172106
880,6673,8.84989541983420613e-01,2237.7221706230193
900,6808,8.84988475241301975e-01,2271.0028619505465
920,6942,8.84988025438610326e-01,2304.4310402981937
940,7083,8.84987374129117876e-01,2343.653122121468
960,7221,8.84987186653366287e-01,2386.823314866051
980,7386,8.84987108720740157e-01,2433.997456379235
1000,7545,8.84987028204129333e-01,2479.7129040714353
1020,7724,8.84986976186520669e-01,2529.8339873440564
1040,7901,8.84986964371655360e-01,2576.0320465937257
1060,8079,8.84986952293511209e-01,2625.422094721347
1080,8256,8.84986952293511209e-01,2675.686222925782
1100,8454,8.84986952293511209e-01,2726.3708873223513
1120,8653,8.84986951075760642e-01,2777.881818378344
1140,8850,8.84986950069819089e-01,2831.5409724023193
1160,9048,8.84986950069819089e-01,2884.8475225903094
1180,9243,8.84986950069819089e-01,2935.3981140013784
1200,9443,8.84986950069819089e-01,2986.908273709938
1220,9643,8.84986949923408095e-01,3039.34744560346
1240,9843,8.84986949923408095e-01,3092.260255359113
1260,10043,8.84986949923408095e-01,3145.5910204462707
1280,10243,8.84986949923408095e-01,3197.120605999604
1300,10443,8.84986949318536054e-01,3248.8719295766205
1320,10643,8.84986949318536054e-01,3302.9903504550457
1340,10843,8.84986949318536054e-01,3353.7899254225194
1360,11043,8.84986949318536054e-01,3404.1777520291507
1380,11243,8.84986949318536054e-01,3465.3392829764634
1400,11443,8.84986949318536054e-01,3526.9166099261492
1420,11643,8.84986949318536054e-01,3594.079322874546
1440,11843,8.84986944593089353e-01,3660.4831833317876
1460,12043,8.84986943970396345e-01,3728.919345645234
1480,12243,8.84986943970396345e-01,3795.220868146047
1500,12443,8.84986943970396345e-01,3862.509903324768
1520,12643,8.84986943970396345e-01,3928.961077619344
1540,12843,8.84986943970396345e-01,3994.5377638246864
1560,13043,8.84986943970396345e-01,4056.497251201421
1580,13243,8.84986943970396345e-01,4121.713962486014
1600,13443,8.84986943970396345e-01,4185.511265847832
1620,13643,8.84986943970396345e-01,4248.338994603604
1640,13843,8.84986943970396345e-01,4313.923050798476
1649,13923,8.84986943970396345e-01,4339.613541528583
