"Iter.","Eval.","Best","Time m:s"
0,10,6.85499785180221437e+01,2.251230953261256
1,20,6.85444490095204344e+01,3.7093665581196547
2,30,6.85380103365223903e+01,5.729268891736865
3,40,6.85301070188131547e+01,7.7028356827795506
20,207,6.82988946687257510e+01,36.307510221377015
40,379,6.58916030362217242e+01,70.01007907651365
60,489,5.47166368246366090e+01,97.51898255385458
80,654,5.11837617734670332e+01,159.98876048997045
100,848,5.11837617734670332e+01,232.6352852359414
120,1043,5.03140582189098140e+01,316.21477428637445
140,1243,5.03140582189098140e+01,407.43514820560813
160,1443,4.94977589375195350e+01,506.8354085981846
180,1643,4.91375705120645847e+01,600.6144172511995
200,1843,4.91375705120645847e+01,686.8191491253674
220,2043,4.91375705120645847e+01,768.8349603414536
240,2243,4.91375705120645847e+01,860.767233485356
260,2443,4.91375705120645847e+01,954.1091759074479
280,2643,4.91375705120645847e+01,1045.9440737515688
300,2843,4.91375705120645847e+01,1142.8929606433958
320,3043,4.91375705120645847e+01,1235.0965453293175
340,3243,4.91375705120645847e+01,1328.4992551729083
360,3443,4.91375705120645847e+01,1428.9238850586116
380,3643,4.91375705120645847e+01,1522.7674900144339
381,3643,4.91375705120645847e+01,1522.7680192980915
