"Iter.","Eval.","Best","Time m:s"
0,10,5.27989969723469876e+00,3.8071521911770105
1,20,5.27835173324761087e+00,8.470858473330736
2,29,5.27785173604705715e+00,12.39459171704948
3,38,5.27575807760467264e+00,16.264078551903367
20,189,5.12402980720928802e+00,90.07345314696431
40,366,2.07272964648628388e+00,172.14763738773763
60,562,9.65045927199562836e-01,250.73789484985173
80,762,9.45011109009604500e-01,328.81657807156444
100,962,9.36849952090715421e-01,406.7890832312405
120,1162,8.69252398153292138e-01,482.80346702598035
140,1362,8.17066387801150151e-01,561.232568288222
160,1562,8.07291892057705573e-01,635.7880832143128
180,1762,7.98728742019282123e-01,709.3986255340278
200,1962,7.47441560500307189e-01,782.896033462137
220,2162,6.26922593790072535e-01,861.0625908076763
240,2362,5.94987486571292079e-01,946.6852482892573
260,2562,5.74785535751558885e-01,1029.639990458265
280,2762,5.38018006205505550e-01,1113.7391208559275
300,2962,4.93384177772300203e-01,1204.5730068664998
320,3162,4.55717687540010963e-01,1292.9902522228658
340,3362,3.64410251520803863e-01,1380.130524246022
360,3562,2.48083419393248544e-01,1467.3192695491016
380,3762,1.89935413067148590e-01,1548.611438088119
400,3962,1.73658688200612310e-01,1620.9013458210975
420,4162,1.68416555399472423e-01,1692.6265962999314
440,4362,1.59335480757696157e-01,1766.8308883290738
460,4562,1.58509713647885214e-01,1849.194655008614
480,4762,1.58402753211801084e-01,1930.0428195837885
500,4962,1.58398521027916822e-01,2007.7583571430296
520,5162,1.58398250963944109e-01,2087.437152424827
540,5362,1.58398247765472372e-01,2168.6899641361088
560,5562,1.58398247472073955e-01,2250.8997468408197
580,5762,1.58398247455823787e-01,2331.5669259224087
600,5962,1.58398247449241747e-01,2407.241222595796
620,6162,1.58398247449241747e-01,2494.5508382897824
640,6362,1.58398247449241747e-01,2575.4469991941005
660,6562,1.58398247449241747e-01,2654.1729885414243
680,6762,1.58398247449241747e-01,2730.709076922387
700,6962,1.58398247449241747e-01,2804.9013452697545
720,7162,1.58398247447861795e-01,2878.152659472078
740,7362,1.58398247447132989e-01,2952.166360449046
758,7532,1.58398247447132989e-01,3017.790691325441
