"Iter.","Eval.","Best","Time m:s"
0,10,1.92359311470069549e+00,8.017067784443498
1,20,1.85257669365443700e+00,13.710899148136377
2,30,1.80070052187749852e+00,19.46676303073764
3,40,1.80070052187749852e+00,24.269414104521275
20,210,1.75068522786709702e+00,101.85539828799665
40,410,1.74450734250144213e+00,193.85001871176064
60,610,1.74450734250144213e+00,281.6358820889145
80,810,1.74450734250144213e+00,384.96671380102634
100,1010,1.74450734250144213e+00,493.2030826564878
120,1210,1.74450734250144213e+00,593.7570058573037
140,1410,1.74450734250144213e+00,697.1016643233597
160,1610,1.74450734250144213e+00,806.4985022731125
180,1810,1.74450734250144213e+00,909.9506298843771
200,2010,1.74450734250144213e+00,1015.1356012485921
220,2210,1.74450734250144213e+00,1115.7770591098815
226,2260,1.74450734250144213e+00,1138.8178095556796
