"Iter.","Eval.","Best","Time m:s"
0,10,2.20424517020709221e+00,4.413784276694059
1,20,2.20079618274921973e+00,9.826571421697736
2,28,2.19707370733772889e+00,14.561930427327752
3,37,2.19590477876975543e+00,18.8922015465796
20,168,2.09278316529063746e+00,90.04783059097826
40,360,2.09132778955762655e+00,184.44485176354647
60,559,2.06872115042928506e+00,276.19533841498196
80,713,1.95150201570737925e+00,333.18568894453347
100,840,1.88767152192306131e+00,378.64865097776055
120,982,1.56009619922583975e+00,425.74459017440677
140,1100,1.50041959249147117e+00,472.47009054012597
160,1243,1.48433439894225860e+00,520.7921748943627
180,1381,1.46113566657188976e+00,568.7760900575668
200,1524,1.45977199583235007e+00,623.904933264479
220,1680,1.45862390945507792e+00,679.747479442507
240,1839,1.45603385065121538e+00,737.1829887069762
260,1998,1.42268987619330289e+00,792.3055249024183
280,2150,1.37431672302053665e+00,848.7482132129371
300,2340,1.37027448185768197e+00,909.1581940297037
320,2540,1.36938831355670310e+00,973.6090836245567
340,2739,1.36610401238887391e+00,1033.1370320916176
360,2936,1.16857727149016299e+00,1092.437724582851
380,3120,6.28734195674056306e-01,1156.1369331255555
400,3306,4.38586480339690610e-01,1223.6521392688155
420,3506,3.93001301185295748e-01,1289.0789708197117
440,3706,3.85306677546135623e-01,1352.8067160882056
460,3906,3.79289564216780006e-01,1420.106366476044
480,4106,3.74707850124207265e-01,1489.5008530188352
500,4306,3.69929717037264572e-01,1554.72904920578
520,4506,3.61450035644435230e-01,1620.3637112323195
540,4706,3.60225131324080516e-01,1684.6996014583856
560,4906,3.59319069748496644e-01,1752.644032889977
580,5106,3.58371074014000868e-01,1824.8681682366878
600,5306,3.50512938387505357e-01,1898.8715046886355
620,5506,2.36635799336314595e-01,1978.8461683448404
640,5705,1.94468958638237294e-01,2057.886186990887
660,5905,1.76378752241455050e-01,2139.0203806143254
680,6105,1.69083022130693372e-01,2217.7865509055555
700,6305,1.66781542930723697e-01,2294.1935631483793
720,6505,1.66473439314858335e-01,2371.2583515848964
740,6705,1.66301980463966242e-01,2449.1573979798704
760,6905,1.66280699627196715e-01,2520.4708170704544
780,7105,1.66274200041877485e-01,2600.6557366102934
800,7305,1.66272443899763644e-01,2676.792222639546
820,7505,1.66272037763083746e-01,2754.874975686893
840,7705,1.66271904749137167e-01,2833.1018031425774
860,7905,1.66271869306448550e-01,2912.7383832726628
880,8105,1.66271856201875901e-01,2991.777706235647
900,8305,1.66271854160321281e-01,3066.019555706531
920,8505,1.66271852711041723e-01,3147.4799470771104
940,8705,1.66271852680144799e-01,3235.0504260268062
960,8905,1.66271852680144799e-01,3314.9588579013944
980,9105,1.66271852644909873e-01,3394.107645669952
1000,9305,1.66271852644909873e-01,3479.6832286790013
1020,9505,1.66271852644909873e-01,3567.9163984972984
1040,9705,1.66271852644909873e-01,3659.1868505682796
1060,9905,1.66271852644909873e-01,3752.6173156425357
1080,10105,1.66271852644909873e-01,3843.143914487213
1100,10305,1.66271852644909873e-01,3920.1547171454877
1120,10505,1.66271852644909873e-01,4001.1333929207176
1140,10705,1.66271852644909873e-01,4085.8228643853217
1160,10905,1.66271852644909873e-01,4170.563353631645
1162,10915,1.66271852644909873e-01,4174.4075078535825
