"Iter.","Eval.","Best","Time m:s"
0,10,1.49118875901431398e+01,2.3564847577363253
1,20,1.49100013064192538e+01,4.3724694699049
2,30,1.49089738194426875e+01,6.540282757952809
3,40,1.49083523134579305e+01,8.94059394672513
20,192,1.46597825148038137e+01,47.5346595197916
40,372,1.43124262323713012e+01,94.92950294725597
60,532,1.33805340164097135e+01,138.658025437966
80,684,9.98036897753897279e+00,201.72087393701077
100,830,7.43632584545306852e+00,275.0609160102904
120,937,3.49384115118015925e+00,329.0478772185743
140,1063,2.25890302036103652e+00,385.6614233870059
160,1212,1.55308109580710219e+00,441.43755497969687
180,1324,1.54722627973227000e+00,490.62980636395514
200,1490,1.54544966293358055e+00,545.5837169531733
220,1662,1.54528194401338337e+00,600.2493850067258
240,1859,1.54526822021465682e+00,662.2548924032599
260,2033,1.54526315147801618e+00,719.8725216072053
280,2202,1.54525523988353752e+00,775.5608486123383
300,2355,1.54522864723124176e+00,828.7880626581609
320,2517,1.54517589067662198e+00,878.0303555671126
340,2695,1.54516626080494257e+00,928.6927263345569
360,2870,1.54514988291641031e+00,976.4173275195062
380,3029,1.54493876988705692e+00,1022.4287981204689
400,3155,1.50779415196780975e+00,1092.0177770461887
420,3300,1.47018493106191328e+00,1196.2155630979687
440,3461,1.46776105912653998e+00,1303.2026707362384
460,3635,1.45415004839395090e+00,1412.1638000234962
480,3782,1.40570036031673551e+00,1519.3939974363893
500,3967,1.37181117392094976e+00,1635.975313687697
520,4158,1.36389861069006102e+00,1743.1449243314564
540,4358,1.36309009876086229e+00,1846.9646523930132
560,4558,1.36267967533546752e+00,1960.1455896385014
580,4758,1.36096370997296212e+00,2061.8323535881937
600,4956,1.35132362492448510e+00,2169.406359165907
620,5099,1.18551757012499248e+00,2284.2456610761583
640,5245,1.09727862959761180e+00,2416.4032366927713
660,5408,9.85090935257155409e-01,2483.456345386803
680,5571,9.08797051919980947e-01,2546.376438194886
700,5750,8.94252311645641673e-01,2607.839949635789
720,5950,8.91108876897429791e-01,2668.057704988867
740,6150,8.89772742585729359e-01,2736.2372760418802
760,6336,8.88575466509846090e-01,2803.8930276278406
780,6516,8.85175294042141236e-01,2866.1600790582597
800,6704,8.83826602256000959e-01,2924.956803742796
820,6901,8.82830576113527554e-01,2990.824873642996
840,7093,8.82466096216624751e-01,3050.8409945964813
860,7293,8.82113256625962072e-01,3110.618680851534
880,7493,8.81663305704220246e-01,3172.72295015119
900,7693,8.80792553976871395e-01,3233.831898599863
920,7893,8.79544658470059360e-01,3296.4677784219384
940,8093,8.79205864856139274e-01,3364.133979678154
960,8293,8.78960384661431560e-01,3429.9776311498135
980,8493,8.78957085103324931e-01,3496.4354260694236
1000,8693,8.78908805187702757e-01,3562.087624801323
1020,8893,8.78908805187702757e-01,3620.0266414228827
1040,9093,8.78908805187702757e-01,3676.6777645014226
1060,9293,8.78908805187702757e-01,3735.479645850137
1080,9493,8.78908805187702757e-01,3796.1889680121094
1100,9693,8.78885481045191708e-01,3858.7468108739704
1120,9893,8.78885481045191708e-01,3926.967097710818
1140,10093,8.78885481045191708e-01,3995.013250492513
1160,10293,8.78885481045191708e-01,4058.682333735749
1180,10493,8.78885481045191708e-01,4115.549382392317
1200,10693,8.78885481045191708e-01,4174.668075509369
1220,10893,8.78885481045191708e-01,4234.647446984425
1240,11093,8.78878768161411417e-01,4293.907068576664
1260,11293,8.78862757774199310e-01,4353.098926259205
1280,11493,8.78840831681152457e-01,4413.0041122324765
1300,11693,8.78840831681152457e-01,4472.307883637026
1320,11893,8.78840831681152457e-01,4529.367857255042
1340,12093,8.78840831681152457e-01,4588.081018593162
1360,12293,8.78840831681152457e-01,4648.7266771532595
1380,12493,8.78840831681152457e-01,4709.188577177003
1400,12693,8.78840831681152457e-01,4769.303828617558
1420,12893,8.78840831681152457e-01,4828.246913030744
1440,13093,8.78840831681152457e-01,4887.229975493625
1460,13293,8.78840831681152457e-01,4946.828971372917
1473,13413,8.78840831681152457e-01,4981.778193425387
