"Iter.","Eval.","Best","Time m:s"
0,10,2.31824336742290438e+00,2.8933398351073265
1,20,2.31822781205457318e+00,5.506714507937431
2,30,2.31822247020657324e+00,8.007814761251211
3,40,2.31819507610799391e+00,10.305614026263356
20,210,2.31649919472718091e+00,51.91381592862308
40,410,2.22016596188765414e+00,102.16014258936048
60,598,1.52124175054287925e+00,165.16207599639893
80,784,1.47887384358328799e+00,243.5294699575752
100,933,1.46863499825223354e+00,333.328510876745
120,1109,1.45691637023244613e+00,435.859205391258
140,1300,1.45021109517194491e+00,547.6203812416643
160,1500,1.44755794867314913e+00,668.5644772928208
180,1696,1.44431415646194417e+00,791.6809520088136
200,1890,1.44101184923359904e+00,923.8269567359239
220,2089,1.44101184923359904e+00,1058.239552816376
240,2280,1.44101184923359904e+00,1188.0823321212083
260,2472,1.43872390362208824e+00,1324.4111541677266
280,2567,1.43751602972337977e+00,1400.956814069301
300,2616,1.43751602972337977e+00,1452.7671133298427
320,2764,1.43751602972337977e+00,1562.632046688348
340,2914,1.42245292742880602e+00,1676.3180682528764
360,3084,1.38005571608945732e+00,1790.016659129411
380,3270,1.37405246771087564e+00,1904.7331400439143
400,3467,1.36928257939241949e+00,2031.3387010414153
420,3667,1.36928257939241949e+00,2168.6770782358944
440,3867,1.36928257939241949e+00,2302.0653924159706
460,4067,1.36928257939241949e+00,2436.5717175900936
480,4267,1.36928257939241949e+00,2567.691313289106
500,4467,1.36928257939241949e+00,2698.1068686228245
520,4667,1.36928257939241949e+00,2822.2313339561224
540,4867,1.36928257939241949e+00,2951.9930899851024
560,5067,1.36928257939241949e+00,3093.7015988174826
580,5267,1.36928257939241949e+00,3230.919700363651
592,5377,1.36928257939241949e+00,3302.9355418533087
