"Iter.","Eval.","Best","Time m:s"
0,10,2.92232994156563564e+02,8.433398060500622
1,20,2.10622981170723449e+02,15.949681399390101
2,30,2.10622981170723449e+02,23.103755813091993
3,40,2.10622981170723449e+02,29.0319181419909
20,199,1.90203227138793210e+02,164.205970287323
40,393,1.69812614311523930e+02,326.6471243984997
60,588,1.69812614311523930e+02,492.3740114476532
80,782,1.69812614311523930e+02,654.2973128482699
100,980,1.69812614311523930e+02,820.0291184093803
120,1159,1.69812614311523930e+02,977.1953451447189
140,1351,1.69812614311523930e+02,1140.410489089787
160,1532,1.69812614311523930e+02,1280.713603619486
180,1723,1.69739573727365467e+02,1453.203363072127
200,1898,1.69739573727365467e+02,1603.2263892199844
220,2083,1.69739573727365467e+02,1768.9448615368456
240,2278,1.69739573727365467e+02,1934.6219661198556
260,2478,1.69739573727365467e+02,2118.849391654134
280,2678,1.69739573727365467e+02,2296.4075979907066
300,2878,1.69739573727365467e+02,2481.091124834493
320,3078,1.69739573727365467e+02,2675.3555249273777
340,3278,1.69739573727365467e+02,2876.678338214755
360,3478,1.69739573727365467e+02,3061.652850944549
374,3608,1.69739573727365467e+02,3166.2111194022
