"Iter.","Eval.","Best","Time m:s"
0,9,5.67163510573482821e+00,2.8835557606071234
1,19,5.67162944166146676e+00,5.728439969941974
2,29,5.67162532020206012e+00,8.731415985152125
3,39,5.67162236692891319e+00,12.02150728367269
20,198,5.67028425152871662e+00,62.6473058257252
40,352,5.65470331064011411e+00,120.03867550007999
60,528,4.87766665457393778e+00,180.75139990262687
80,685,3.48188675015529236e+00,265.6962843425572
100,855,3.39778989563669853e+00,372.2941130399704
120,1037,3.32819974112297068e+00,501.4697255920619
140,1213,3.32819974112297068e+00,636.5263788662851
160,1413,3.32819974112297068e+00,787.287381393835
180,1599,3.32819974112297068e+00,939.4381920136511
200,1756,3.32819974112297068e+00,1061.0858865231276
220,1954,3.32819974112297068e+00,1203.4433506000787
240,2148,3.32819974112297068e+00,1336.9214946012944
260,2336,3.31597733344997447e+00,1480.2346548438072
280,2499,3.29045048413110353e+00,1604.1447768229991
300,2672,3.29045048413110353e+00,1730.8556176293641
320,2868,3.29045048413110353e+00,1875.566125633195
340,3068,3.29045048413110353e+00,2014.5066368225962
360,3268,3.29045048413110353e+00,2149.9910251591355
380,3460,3.29045048413110353e+00,2283.7871989421546
400,3576,3.28427704642457785e+00,2394.6851192601025
420,3766,3.28427704642457785e+00,2524.3251974992454
440,3956,3.28286948395332212e+00,2680.012794047594
460,4142,3.25796713846109576e+00,2831.9703247472644
480,4299,3.25569445527021673e+00,2977.154451513663
500,4343,3.25526636059621621e+00,3044.7444748152047
520,4483,3.25526636059621621e+00,3168.02107170783
540,4657,3.25526636059621621e+00,3298.5993974730372
560,4703,3.25526636059621621e+00,3356.4560416825116
580,4826,3.25526636059621621e+00,3459.7618058305234
600,5012,3.25526636059621621e+00,3597.4269061032683
620,5194,3.25526636059621621e+00,3727.388569395989
640,5382,3.25526636059621621e+00,3875.3015761710703
660,5544,3.25526636059621621e+00,4018.71912875399
680,5719,3.25526636059621621e+00,4156.150949561968
683,5737,3.25526636059621621e+00,4170.401741536334
