"Iter.","Eval.","Best","Time m:s"
0,10,6.26671375929089933e+01,2.403786977753043
1,20,6.22035040347657073e+01,4.94719204492867
2,29,6.22028231487918575e+01,6.742948472499847
3,37,6.17615642149851567e+01,8.199949299916625
20,196,6.13494344082035070e+01,42.78111681714654
40,390,6.09836517399504814e+01,86.33261423744261
60,573,6.09836517399504814e+01,128.76836017146707
80,773,6.09836517399504814e+01,171.93981190398335
100,973,6.09836517399504814e+01,214.57498927041888
120,1173,6.09836517399504814e+01,258.3158816527575
140,1373,6.09836517399504814e+01,301.1724095977843
160,1573,6.09836517399504814e+01,347.3781541902572
180,1773,6.09836517399504814e+01,392.63853832520545
200,1973,6.09836517399504814e+01,435.9516768511385
220,2173,6.09836517399504814e+01,480.49711455591023
228,2243,6.09836517399504814e+01,495.6302447002381
