"Iter.","Eval.","Best","Time m:s"
0,10,2.52437160917269978e+02,2.1936038825660944
1,20,2.51783474273208128e+02,4.5786998979747295
2,29,2.51783474273208128e+02,7.226829618215561
3,39,2.51783474273208128e+02,10.14528582803905
20,177,2.46777205930489657e+02,49.724614745005965
40,347,1.38686528667612237e+02,97.79003673046827
60,527,1.06696821761607325e+02,145.91186565719545
80,680,9.69852668324340215e+01,190.06883375532925
100,841,9.60155241627379894e+01,235.7069655507803
120,1003,9.33845662754530821e+01,280.0172217655927
140,1185,9.33845662754530821e+01,324.50007584504783
160,1353,9.33845662754530821e+01,370.03069264627993
180,1534,9.33845662754530821e+01,410.47318210825324
200,1729,9.19493127969964235e+01,456.5074919164181
220,1898,7.70835121024542929e+01,500.2409255579114
240,2065,7.08079402383868768e+01,549.5030886735767
260,2248,6.57444626057986028e+01,597.9576906505972
280,2410,6.29570680377162972e+01,644.7516999393702
300,2556,6.23777276477399525e+01,689.4322037287056
320,2698,6.22065141705700242e+01,732.8252213355154
340,2849,6.20997276564391498e+01,779.4554125647992
360,2998,6.19841567092732078e+01,829.6929726526141
380,3161,6.18347971423225857e+01,879.9298644643277
400,3329,6.11025495078563523e+01,928.5119644962251
420,3515,5.67246115066275252e+01,979.0162224508822
440,3694,5.41766708119978446e+01,1027.7201874684542
460,3864,5.34033018840777203e+01,1075.0912588499486
480,4031,5.23716903755361969e+01,1120.9098144173622
500,4192,5.09031203061935713e+01,1167.8823943771422
520,4333,4.17227719590423689e+01,1212.158298091963
540,4471,3.53713460697812678e+01,1258.604990631342
560,4614,4.08315843714901305e+00,1304.8989813439548
580,4733,3.59847301890916116e+00,1356.2477910909802
600,4851,3.32774871224985969e+00,1397.7953030448407
620,4981,3.08803163622261279e+00,1439.745500171557
640,5111,2.41680114975359750e+00,1485.4810132980347
660,5243,1.81982535769255604e+00,1545.0016819238663
680,5390,1.67889706017632445e+00,1672.0504393801093
700,5543,1.63089198072327179e+00,1750.4441428631544
720,5690,1.61414317407547392e+00,1802.2140652239323
740,5841,1.20830205079744646e+00,1851.284486260265
760,6020,1.17864296845239447e+00,1906.2463031951338
780,6220,1.17725186503901424e+00,1963.6677230726928
800,6420,1.17704371405875441e+00,2021.0219071768224
820,6620,1.17700906308365294e+00,2078.63878447935
840,6820,1.17700601725347331e+00,2136.162510342896
860,7020,1.17700601725347331e+00,2192.6233235038817
880,7220,1.17700601725347331e+00,2250.815430920571
900,7420,1.17700601725347331e+00,2306.6731730178
920,7620,1.17700601725347331e+00,2363.6162118278444
940,7820,1.17700601725347331e+00,2420.5784024968743
960,8020,1.17700601725347331e+00,2465.9793231114745
980,8220,1.17700601725347331e+00,2524.479385897517
1000,8420,1.17700601725347331e+00,2582.639305830002
1020,8620,1.17700601725347331e+00,2641.3802357744426
1032,8730,1.17700601725347331e+00,2672.308664429933
