"Iter.","Eval.","Best","Time m:s"
0,10,1.87379046866287968e+00,3.38084552064538
1,20,1.87358542249405247e+00,6.387246776372194
2,30,1.87341726502603967e+00,8.895013453438878
3,40,1.87318817593197506e+00,12.030748847872019
20,173,1.86574047535876208e+00,56.63258368521929
40,340,1.63991296472836035e+00,116.8917469959706
60,488,1.51170659421168363e+00,183.41859650611877
80,629,1.50779072784632207e+00,241.54187308438122
100,777,1.50727857093726958e+00,298.5749106146395
120,908,1.50631679787940387e+00,350.83365034498274
140,1037,1.50346658040697978e+00,403.721152940765
160,1200,1.48330779306757132e+00,460.1868187598884
180,1349,1.39649876633111791e+00,516.0469613913447
200,1486,1.37758470476246098e+00,564.4818144217134
220,1627,1.36625750562334103e+00,613.3155422620475
240,1749,1.36562973772450724e+00,658.6579567808658
260,1885,1.36213008783867284e+00,708.284331612289
280,2013,1.35628083450686310e+00,757.5505104903132
300,2144,1.34788773896796843e+00,804.9700189996511
320,2279,1.30944534145359737e+00,852.8359646033496
340,2445,1.30803989467090709e+00,906.6604892574251
360,2601,1.30708280024311008e+00,956.6978607904166
380,2749,1.30684117586604898e+00,1005.2707123849541
400,2899,1.30666479718096618e+00,1054.1660639382899
420,3043,1.30604734009285295e+00,1104.2104448396713
440,3202,1.30464664518982842e+00,1153.7877211421728
460,3353,1.29212729290443495e+00,1203.8091135285795
480,3508,1.28147718856591863e+00,1254.067488702014
500,3681,1.25924140945661867e+00,1307.5148905720562
520,3836,1.21937924609254900e+00,1353.1486043501645
540,4013,1.11764056076084417e+00,1401.2106555327773
560,4175,1.07989690586334008e+00,1445.4943529441953
580,4369,1.04896022523567578e+00,1497.992979394272
600,4569,1.04724357547616753e+00,1547.739151244983
620,4769,1.04630640301900479e+00,1599.9885930027813
640,4969,1.04613866496981167e+00,1654.3166151978076
660,5169,1.04607076325961579e+00,1708.2782509699464
680,5369,1.04605271485363138e+00,1763.785682508722
700,5569,1.04603759358238180e+00,1818.5402435678989
720,5769,1.04603613613268220e+00,1872.6204966716468
740,5969,1.04600672186783417e+00,1922.92115056701
760,6169,1.04600672186783417e+00,1975.5373241882771
780,6369,1.04600220251009546e+00,2026.493190633133
800,6569,1.04600220251009546e+00,2083.7970060631633
820,6769,1.04598976969072122e+00,2147.493780994788
840,6969,1.04598976969072122e+00,2210.8827986922115
860,7169,1.04598069537113481e+00,2267.690130826086
880,7369,1.04598069537113481e+00,2324.512327685952
900,7569,1.04598069537113481e+00,2384.960011454299
920,7769,1.04598069537113481e+00,2444.1927407607436
940,7969,1.04598069537113481e+00,2505.765075614676
960,8169,1.04598069537113481e+00,2564.0319720320404
980,8369,1.04598069537113481e+00,2619.0480427946895
1000,8569,1.04598069537113481e+00,2675.021325578913
1020,8769,1.04598069537113481e+00,2734.255378274247
1040,8969,1.04598069537113481e+00,2793.186454705894
1042,8979,1.04598069537113481e+00,2796.4919922258705
